Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-19 00:00:00+07:00,1935.3000825546271,1975.1210809143038,1911.407483538821,1943.2642822265625,24155812,0.0,0.0
2019-03-20 00:00:00+07:00,1935.3001931546767,1951.228593408836,1903.4433926463578,1911.4075927734375,13747137,0.0,0.0
2019-03-21 00:00:00+07:00,1943.2641888879257,2014.9419824925249,1919.371591019726,2006.977783203125,64887094,0.0,0.0
2019-03-22 00:00:00+07:00,2006.9778171773444,2014.9420166015625,1983.0852189046896,2014.9420166015625,19498354,0.0,0.0
2019-03-25 00:00:00+07:00,1975.120725564125,1975.120725564125,1911.4071396515537,1919.371337890625,26502832,0.0,0.0
2019-03-26 00:00:00+07:00,1959.1926943026156,1983.0852934736922,1943.2642948552311,1975.12109375,11850588,0.0,0.0
2019-03-27 00:00:00+07:00,1975.1210809143038,1991.0494802581745,1935.3000825546271,1943.2642822265625,14529101,0.0,0.0
2019-03-28 00:00:00+07:00,1919.3717282769799,1983.0853271484375,1919.3717282769799,1983.0853271484375,16744312,0.0,0.0
2019-03-29 00:00:00+07:00,1983.085438926676,1983.085438926676,1927.33603677179,1951.2286376953125,29146001,0.0,0.0
2019-04-01 00:00:00+07:00,1943.264325061493,1951.2285249089814,1879.5507262815859,1895.4791259765625,34188869,0.0,0.0
2019-04-02 00:00:00+07:00,1895.479024038785,1919.3716222963199,1855.6580269428932,1871.58642578125,22107755,0.0,0.0
2019-04-03 00:00:00+07:00,1871.58642578125,1871.58642578125,1871.58642578125,1871.58642578125,0,0.0,0.0
2019-04-04 00:00:00+07:00,1863.6221729352371,1903.4431688895293,1855.6579737443785,1887.5147705078125,22273671,0.0,0.0
2019-04-05 00:00:00+07:00,1903.4429931640625,1927.3355885308783,1895.4787947084574,1903.4429931640625,12652814,0.0,0.0
2019-04-08 00:00:00+07:00,1887.5148796603587,1895.4790793117766,1815.837192229015,1855.6580810546875,20821627,0.0,0.0
2019-04-09 00:00:00+07:00,1855.6579931088447,1879.550590930748,1839.7295945609092,1863.6221923828125,19746665,0.0,0.0
2019-04-10 00:00:00+07:00,1871.586592138039,1911.4075927734375,1855.6581918838795,1911.4075927734375,16605073,0.0,0.0
2019-04-11 00:00:00+07:00,1927.3358217154982,1927.3358217154982,1871.58642578125,1871.58642578125,10462817,0.0,0.0
2019-04-12 00:00:00+07:00,1879.5507922651186,1935.3001931546767,1871.586592138039,1911.4075927734375,25086921,0.0,0.0
2019-04-15 00:00:00+07:00,1919.3716832107564,1943.2642822265625,1911.407483538821,1943.2642822265625,25305965,0.0,0.0
2019-04-16 00:00:00+07:00,1943.2641515441999,2054.762939453125,1935.299952407848,2054.762939453125,87581633,0.0,0.0
2019-04-17 00:00:00+07:00,2054.762939453125,2054.762939453125,2054.762939453125,2054.762939453125,0,0.0,0.0
2019-04-18 00:00:00+07:00,2110.5122250890577,2150.3332187270703,2062.7270327234423,2086.61962890625,122797514,0.0,0.0
2019-04-19 00:00:00+07:00,2086.61962890625,2086.61962890625,2086.61962890625,2086.61962890625,0,0.0,0.0
2019-04-22 00:00:00+07:00,2086.619805049813,2086.619805049813,2022.906209850562,2070.69140625,34911852,0.0,0.0
2019-04-23 00:00:00+07:00,2062.7271870806935,2094.583984375,2038.8345891099636,2094.583984375,36208448,0.0,0.0
2019-04-24 00:00:00+07:00,2070.691232924154,2102.5480278572277,2006.9776430580073,2030.8702392578125,41546452,0.0,0.0
2019-04-25 00:00:00+07:00,2038.8348410815622,2038.8348410815622,1927.33603677179,1951.2286376953125,45466857,0.0,0.0
2019-04-26 00:00:00+07:00,1951.2283548836438,2006.9777489581948,1927.335757423122,1999.0135498046875,24702748,0.0,0.0
2019-04-29 00:00:00+07:00,2006.9778171773444,2030.870415449999,1975.1210194804712,2014.9420166015625,17675533,0.0,0.0
2019-04-30 00:00:00+07:00,2014.9420166015625,2030.870415449999,1999.013617753126,2014.9420166015625,14947155,0.0,0.0
2019-05-01 00:00:00+07:00,2014.9420166015625,2014.9420166015625,2014.9420166015625,2014.9420166015625,0,0.0,0.0
2019-05-02 00:00:00+07:00,2014.942126584166,2014.942126584166,1967.156927430573,1983.0853271484375,9673198,0.0,0.0
2019-05-03 00:00:00+07:00,1991.0494931973844,1991.0494931973844,1935.300095131539,1975.12109375,22127904,0.0,0.0
2019-05-06 00:00:00+07:00,1951.2285249089814,1951.2285249089814,1887.5149261290742,1895.4791259765625,23191047,0.0,0.0
2019-05-07 00:00:00+07:00,1911.4074302536424,1975.1210258529525,1911.4074302536424,1959.192626953125,16280446,0.0,0.0
2019-05-08 00:00:00+07:00,1935.3001373976267,1943.2643372952534,1911.4075377047463,1927.3359375,15616446,0.0,0.0
2019-05-09 00:00:00+07:00,1911.4074228771415,1927.3358217154982,1871.58642578125,1871.58642578125,18036293,0.0,0.0
2019-05-10 00:00:00+07:00,1879.5503977972467,1927.3355885308783,1863.6220008860362,1903.4429931640625,26755645,0.0,0.0
2019-05-13 00:00:00+07:00,1903.443082833842,1919.3714804954275,1815.8370051265274,1839.7294921875,20703663,0.0,0.0
2019-05-14 00:00:00+07:00,1831.7654027881129,1863.6220886798783,1791.944408634149,1839.7294921875,20304745,0.0,0.0
2019-05-15 00:00:00+07:00,1855.6580462826175,1871.5864452869805,1807.8729587009436,1815.837158203125,14253101,0.0,0.0
2019-05-16 00:00:00+07:00,1831.7655780419555,1847.6938677960718,1776.0161808925927,1791.944580078125,18532914,0.0,0.0
2019-05-17 00:00:00+07:00,1815.8371444470793,1831.765543330775,1783.9803466796875,1783.9803466796875,10203137,0.0,0.0
2019-05-20 00:00:00+07:00,1783.9803936233436,1863.6222807061051,1720.266796412001,1855.6580810546875,23182155,0.0,0.0
2019-05-21 00:00:00+07:00,1871.5863916567803,1911.4073880266192,1847.693793834877,1863.6221923828125,20167195,0.0,0.0
2019-05-22 00:00:00+07:00,1831.7655915318508,1887.5148796603587,1831.7655915318508,1855.6580810546875,5987934,0.0,0.0
2019-05-23 00:00:00+07:00,1855.6579737443785,1895.4789696986709,1855.6579737443785,1887.5147705078125,12866118,0.0,0.0
2019-05-24 00:00:00+07:00,1887.5149261290742,1927.3359253665162,1871.5865264340973,1895.4791259765625,16866891,0.0,0.0
2019-05-27 00:00:00+07:00,1911.4074302536424,1967.1568264030386,1911.4074302536424,1959.192626953125,32752697,0.0,0.0
2019-05-28 00:00:00+07:00,1977.9380365979782,1977.9380365979782,1945.379378425674,1953.51904296875,47702441,47.11173,0.0
2019-05-29 00:00:00+07:00,1953.5190110238057,1986.077668663694,1953.5190110238057,1969.79833984375,10889988,0.0,0.0
2019-05-30 00:00:00+07:00,1969.79833984375,1969.79833984375,1969.79833984375,1969.79833984375,0,0.0,0.0
2019-05-31 00:00:00+07:00,1969.7982615980368,2026.7759102045352,1969.7982615980368,2010.49658203125,34298167,0.0,0.0
2019-06-03 00:00:00+07:00,2010.49658203125,2010.49658203125,2010.49658203125,2010.49658203125,0,0.0,0.0
2019-06-04 00:00:00+07:00,2010.49658203125,2010.49658203125,2010.49658203125,2010.49658203125,0,0.0,0.0
2019-06-05 00:00:00+07:00,2010.49658203125,2010.49658203125,2010.49658203125,2010.49658203125,0,0.0,0.0
2019-06-06 00:00:00+07:00,2010.49658203125,2010.49658203125,2010.49658203125,2010.49658203125,0,0.0,0.0
2019-06-07 00:00:00+07:00,2010.49658203125,2010.49658203125,2010.49658203125,2010.49658203125,0,0.0,0.0
2019-06-10 00:00:00+07:00,2075.613965887237,2108.1726233500876,2034.9156440586735,2100.032958984375,39073926,0.0,0.0
2019-06-11 00:00:00+07:00,2067.4743331290715,2100.032991089679,2067.4743331290715,2083.753662109375,19043381,0.0,0.0
2019-06-12 00:00:00+07:00,2083.7536302529497,2108.1726233500876,2067.4743015215245,2100.032958984375,16297330,0.0,0.0
2019-06-13 00:00:00+07:00,2100.0330881237296,2181.4297367862587,2091.8934232574766,2157.0107421875,55927536,0.0,0.0
2019-06-14 00:00:00+07:00,2157.0107421875,2165.150407053753,2100.0330881237296,2157.0107421875,23419434,0.0,0.0
2019-06-17 00:00:00+07:00,2157.010609544364,2157.010609544364,2075.613965887237,2100.032958984375,22852124,0.0,0.0
2019-06-18 00:00:00+07:00,2116.312401798056,2181.4297202339817,2091.893407384584,2165.150390625,34026218,0.0,0.0
2019-06-19 00:00:00+07:00,2189.5692564918886,2238.407242451622,2173.2899278386444,2230.267578125,52678110,0.0,0.0
2019-06-20 00:00:00+07:00,2230.2676263200497,2230.2676263200497,2181.42963930495,2205.8486328125,21375543,0.0,0.0
2019-06-21 00:00:00+07:00,2222.127777894714,2230.2674417235207,2140.731139606649,2173.289794921875,29638570,0.0,0.0
2019-06-24 00:00:00+07:00,2173.2900066935817,2222.1279944253365,2165.1503420716226,2189.5693359375,14181849,0.0,0.0
2019-06-25 00:00:00+07:00,2189.5693850384723,2222.128044256435,2148.8710610160188,2165.150390625,10323128,0.0,0.0
2019-06-26 00:00:00+07:00,2148.8709128321266,2148.8709128321266,2100.032927372999,2116.312255859375,25135435,0.0,0.0
2019-06-27 00:00:00+07:00,2116.3123779161187,2140.7313720540296,1986.0777425139254,1994.2174072265625,114324897,0.0,0.0
2019-06-28 00:00:00+07:00,2026.7759260445212,2059.3345826455493,1994.217269443493,2002.35693359375,57946889,0.0,0.0
2019-07-01 00:00:00+07:00,2026.7758328903187,2059.3344879948936,2026.7758328903187,2051.19482421875,33920973,0.0,0.0
2019-07-02 00:00:00+07:00,2059.334626498742,2075.613955145922,2034.9156335279727,2043.0552978515625,15646499,0.0,0.0
2019-07-03 00:00:00+07:00,2043.055395502385,2051.195060215022,1986.0777425139254,1994.2174072265625,33957555,0.0,0.0
2019-07-04 00:00:00+07:00,1994.2174072265625,2010.4967366518367,1977.9380778012885,1994.2174072265625,17019075,0.0,0.0
2019-07-05 00:00:00+07:00,1994.2174400447402,2010.496769737918,1969.7984455049736,1977.9381103515625,14273362,0.0,0.0
2019-07-08 00:00:00+07:00,1994.2173330736662,2002.3569974836385,1961.6586754337777,1969.79833984375,9703589,0.0,0.0
2019-07-09 00:00:00+07:00,1969.79833984375,1986.077668663694,1953.5190110238057,1969.79833984375,24953760,0.0,0.0
2019-07-10 00:00:00+07:00,1977.9380778012885,2010.4967366518367,1969.7984130886514,1994.2174072265625,40157106,0.0,0.0
2019-07-11 00:00:00+07:00,2010.496597744007,2034.9155901947784,1977.9379411429788,2002.35693359375,34314601,0.0,0.0
2019-07-12 00:00:00+07:00,2010.496769737918,2010.496769737918,1977.9381103515625,1977.9381103515625,10547238,0.0,0.0
2019-07-15 00:00:00+07:00,1994.2172538579646,2026.7759102045352,1986.077589771322,2010.49658203125,42853854,0.0,0.0
2019-07-16 00:00:00+07:00,2018.6364179064162,2026.7760826857548,1977.938094009724,1986.0777587890625,19519178,0.0,0.0
2019-07-17 00:00:00+07:00,1986.0777425139254,2002.3570719391996,1977.9380778012885,1994.2174072265625,24561258,0.0,0.0
2019-07-18 00:00:00+07:00,2002.3569974836385,2002.3569974836385,1969.79833984375,1969.79833984375,18094262,0.0,0.0
2019-07-19 00:00:00+07:00,1969.7984455049736,1986.0777751981514,1969.7984455049736,1977.9381103515625,18563644,0.0,0.0
2019-07-22 00:00:00+07:00,1977.938094009724,2002.3570883477394,1969.7984292303856,1986.0777587890625,15363970,0.0,0.0
2019-07-23 00:00:00+07:00,1994.2172538579646,2010.49658203125,1986.077589771322,2010.49658203125,18017383,0.0,0.0
2019-07-24 00:00:00+07:00,2010.4966618936105,2018.6363263035826,1969.79833984375,1969.79833984375,19709632,0.0,0.0
2019-07-25 00:00:00+07:00,1986.077668663694,1994.2173330736662,1961.6586754337777,1969.79833984375,9299381,0.0,0.0
2019-07-26 00:00:00+07:00,1961.6587075118262,1969.7983720549023,1920.9603847964456,1953.51904296875,24783905,0.0,0.0
2019-07-29 00:00:00+07:00,1953.5190591417136,1961.658723752177,1920.9604006998597,1945.37939453125,16262323,0.0,0.0
2019-07-30 00:00:00+07:00,1937.2397542381032,2002.3570719391996,1937.2397542381032,1994.2174072265625,16729566,0.0,0.0
2019-07-31 00:00:00+07:00,1994.217269443493,2002.35693359375,1969.7982769927219,2002.35693359375,20170347,0.0,0.0
2019-08-01 00:00:00+07:00,1986.0777011410544,1994.2173656841305,1937.239713882598,1953.51904296875,22153230,0.0,0.0
2019-08-02 00:00:00+07:00,1937.2397208320915,1937.2397208320915,1888.4017333984375,1888.4017333984375,29137447,0.0,0.0
2019-08-05 00:00:00+07:00,1880.262069956575,1888.401734533744,1823.2845297587685,1831.4241943359375,19353825,0.0,0.0
2019-08-06 00:00:00+07:00,1790.7259194328917,1847.703572999802,1766.306925047073,1807.0052490234375,25938786,0.0,0.0
2019-08-07 00:00:00+07:00,1823.284451165597,1880.2619889073712,1823.284451165597,1872.1224365234375,20542250,0.0,0.0
2019-08-08 00:00:00+07:00,1872.12262066783,1904.6811689331848,1855.8432906139606,1896.54150390625,13754566,0.0,0.0
2019-08-09 00:00:00+07:00,1896.54150390625,1912.8208339601194,1880.2621738523806,1896.54150390625,14808141,0.0,0.0
2019-08-12 00:00:00+07:00,1896.5413173599848,1912.8206458125983,1863.9827722971306,1872.1224365234375,8029124,0.0,0.0
2019-08-13 00:00:00+07:00,1855.8431237906839,1872.1224523811911,1839.5637952001769,1863.9827880859375,12611841,0.0,0.0
2019-08-14 00:00:00+07:00,1888.401669129324,1896.5413334245777,1847.7034594954305,1863.9827880859375,15195691,0.0,0.0
2019-08-15 00:00:00+07:00,1831.4241623409987,1863.9828200808765,1798.8655046011208,1847.7034912109375,12084040,0.0,0.0
2019-08-16 00:00:00+07:00,1863.98286751907,1896.541414245184,1831.4242089505774,1880.2620849609375,8379303,0.0,0.0
2019-08-19 00:00:00+07:00,1904.6809815862914,1912.8206458125983,1863.9827722971306,1872.1224365234375,13254680,0.0,0.0
2019-08-20 00:00:00+07:00,1872.122424612258,1888.4016411189239,1807.005111216106,1815.144775390625,15092247,0.0,0.0
2019-08-21 00:00:00+07:00,1807.0052078138453,1823.2845370331333,1766.306884765625,1766.306884765625,24278616,0.0,0.0
2019-08-22 00:00:00+07:00,1774.446533203125,1847.703514022264,1725.6085459903657,1774.446533203125,34888214,0.0,0.0
2019-08-23 00:00:00+07:00,1782.586181640625,1807.0051750264847,1758.1671882547655,1782.586181640625,17669005,0.0,0.0
2019-08-26 00:00:00+07:00,1750.027587890625,1758.1672526507077,1725.608593610377,1750.027587890625,20980564,0.0,0.0
2019-08-27 00:00:00+07:00,1750.027546469954,1766.3068756048106,1709.3292236328125,1709.3292236328125,46130970,0.0,0.0
2019-08-28 00:00:00+07:00,1717.4689209253838,1733.7482503704314,1684.9102620352887,1693.0499267578125,18946915,0.0,0.0
2019-08-29 00:00:00+07:00,1709.329214156108,1709.329214156108,1644.2118979776988,1652.3515625,31421320,0.0,0.0
2019-08-30 00:00:00+07:00,1660.4912762417928,1701.1896000596587,1619.7929524239266,1627.9326171875,50951079,0.0,0.0
2019-09-02 00:00:00+07:00,1627.932600942651,1676.7705890367447,1627.932600942651,1636.072265625,29694626,0.0,0.0
2019-09-03 00:00:00+07:00,1644.2117919921875,1676.7704479826687,1636.0721279945672,1644.2117919921875,21986414,0.0,0.0
2019-09-04 00:00:00+07:00,1636.0721863722179,1684.9101721005563,1636.0721863722179,1676.7705078125,32085883,0.0,0.0
2019-09-05 00:00:00+07:00,1693.0498944979558,1725.6085527676692,1684.9102299305275,1709.3292236328125,36688635,0.0,0.0
2019-09-06 00:00:00+07:00,1709.3292236328125,1733.7482173350975,1693.0498944979558,1709.3292236328125,19382529,0.0,0.0
2019-09-09 00:00:00+07:00,1701.1895914803363,1709.32925620286,1684.9102620352887,1693.0499267578125,12237574,0.0,0.0
2019-09-10 00:00:00+07:00,1693.0499267578125,1709.32925620286,1684.9102620352887,1693.0499267578125,13303081,0.0,0.0
2019-09-11 00:00:00+07:00,1693.049887848526,1774.446533203125,1693.049887848526,1774.446533203125,42263469,0.0,0.0
2019-09-12 00:00:00+07:00,1790.7258141986895,1847.7034644172381,1782.5861498817542,1798.865478515625,47952328,0.0,0.0
2019-09-13 00:00:00+07:00,1798.8655105645316,1815.144839488438,1766.3068527167186,1782.586181640625,19909541,0.0,0.0
2019-09-16 00:00:00+07:00,1766.3069174107902,1782.5862469309557,1717.4689288502946,1750.027587890625,27279169,0.0,0.0
2019-09-17 00:00:00+07:00,1758.1671569309476,1807.0051428325605,1750.027492614012,1798.865478515625,25682709,0.0,0.0
2019-09-18 00:00:00+07:00,1807.0051690360904,1847.7034912109375,1790.7258401661513,1847.7034912109375,29107280,0.0,0.0
2019-09-19 00:00:00+07:00,1855.8432949355279,1863.9829599814168,1823.2846347519721,1839.56396484375,23047531,0.0,0.0
2019-09-20 00:00:00+07:00,1847.703629889639,1855.8432949355279,1815.1449697060832,1839.56396484375,19574108,0.0,0.0
2019-09-23 00:00:00+07:00,1831.4241943359375,1839.5638589131067,1798.8655360272608,1831.4241943359375,14261768,0.0,0.0
2019-09-24 00:00:00+07:00,1831.424152023699,1831.424152023699,1766.3068369107807,1790.725830078125,21334908,0.0,0.0
2019-09-25 00:00:00+07:00,1790.725830078125,1831.424152023699,1766.3068369107807,1790.725830078125,15299472,0.0,0.0
2019-09-26 00:00:00+07:00,1790.7258950661856,1823.284553804246,1709.3292482210345,1758.167236328125,64075301,0.0,0.0
2019-09-27 00:00:00+07:00,1741.8879150929554,1750.0275798154792,1676.7705973127647,1693.0499267578125,39838219,0.0,0.0
2019-09-30 00:00:00+07:00,1693.0498750545948,1693.0498750545948,1587.234236893237,1595.3739013671875,92695415,0.0,0.0
2019-10-01 00:00:00+07:00,1603.5135339302215,1619.7928625541538,1603.5135339302215,1611.6531982421875,24435977,0.0,0.0
2019-10-02 00:00:00+07:00,1611.6532880463112,1615.7231204290724,1562.8152994531763,1566.8851318359375,22888820,0.0,0.0
2019-10-03 00:00:00+07:00,1546.5359046563935,1558.7454012894214,1526.1868554437228,1538.396240234375,32738514,0.0,0.0
2019-10-04 00:00:00+07:00,1534.326503451548,1562.8152167814656,1465.1393566045533,1489.558349609375,39315934,0.0,0.0
2019-10-07 00:00:00+07:00,1497.698038118936,1522.1170315179093,1465.1393802536386,1477.348876953125,26898373,0.0,0.0
2019-10-08 00:00:00+07:00,1477.3488689607304,1505.8376944387423,1477.3488689607304,1481.418701171875,19994300,0.0,0.0
2019-10-09 00:00:00+07:00,1477.348909367962,1489.55840633534,1448.8600831107472,1461.069580078125,17671368,0.0,0.0
2019-10-10 00:00:00+07:00,1465.1392822265625,1477.3487781091567,1461.069450265698,1465.1392822265625,9350259,0.0,0.0
2019-10-11 00:00:00+07:00,1485.4885333336304,1546.5359046563935,1473.2790367006025,1538.396240234375,32361771,0.0,0.0
2019-10-14 00:00:00+07:00,1554.675545038703,1579.0945379271716,1542.4660485944687,1550.605712890625,24398494,0.0,0.0
2019-10-15 00:00:00+07:00,1550.605712890625,1558.745377186781,1522.1169996964525,1550.605712890625,22699604,0.0,0.0
2019-10-16 00:00:00+07:00,1558.7452468468273,1570.9547422701216,1538.3960878080034,1554.6754150390625,21294161,0.0,0.0
2019-10-17 00:00:00+07:00,1538.3962164463908,1570.9548736310153,1538.3962164463908,1550.605712890625,16612840,0.0,0.0
2019-10-18 00:00:00+07:00,1554.6756509730442,1575.02481310001,1546.535986122258,1558.7454833984375,21246547,0.0,0.0
2019-10-21 00:00:00+07:00,1570.9549724252308,1583.164469637296,1558.7454752131657,1562.8153076171875,23407616,0.0,0.0
2019-10-22 00:00:00+07:00,1566.8851482492237,1583.1644779507965,1554.6756509730442,1558.7454833984375,16648747,0.0,0.0
2019-10-23 00:00:00+07:00,1562.8152913314657,1570.9549560546875,1522.1170795577361,1570.9549560546875,25783789,0.0,0.0
2019-10-24 00:00:00+07:00,1579.0946128485575,1652.351594989698,1575.024780507383,1636.072265625,69883812,0.0,0.0
2019-10-25 00:00:00+07:00,1644.211930307349,1652.351594989698,1615.7231039191277,1636.072265625,40295781,0.0,0.0
2019-10-28 00:00:00+07:00,1636.0721671873514,1652.35149557257,1611.6531746095236,1623.8626708984375,19619470,0.0,0.0
2019-10-29 00:00:00+07:00,1627.9326007008472,1636.0722653819869,1566.8851155922976,1575.0247802734375,45114089,0.0,0.0
2019-10-30 00:00:00+07:00,1575.0245740778867,1579.0944058856514,1550.6055832312977,1554.6754150390625,26539189,0.0,0.0
2019-10-31 00:00:00+07:00,1554.675628823919,1570.9549582935635,1489.5584227877205,1513.9774169921875,53899178,0.0,0.0
2019-11-01 00:00:00+07:00,1489.5584389088556,1505.8377685546875,1477.3489416744817,1505.8377685546875,23379700,0.0,0.0
2019-11-04 00:00:00+07:00,1505.8377107767867,1526.1868720532939,1469.2092204790736,1473.279052734375,22564080,0.0,0.0
2019-11-05 00:00:00+07:00,1477.3489177552888,1518.0472412109375,1477.3489177552888,1518.0472412109375,35930421,0.0,0.0
2019-11-06 00:00:00+07:00,1526.186914094421,1538.3962993542743,1505.837752257365,1513.9774169921875,22892309,0.0,0.0
2019-11-07 00:00:00+07:00,1526.1869389379,1526.1869389379,1477.348949733975,1501.7679443359375,16958179,0.0,0.0
2019-11-08 00:00:00+07:00,1505.8376943886765,1542.4660724453843,1501.7678621776674,1538.396240234375,22294044,0.0,0.0
2019-11-11 00:00:00+07:00,1518.0472412109375,1522.1170735565024,1497.6980794831131,1518.0472412109375,16971461,0.0,0.0
2019-11-12 00:00:00+07:00,1518.0472250439939,1530.2567219506593,1501.7678958351064,1526.1868896484375,13714719,0.0,0.0
2019-11-13 00:00:00+07:00,1526.1868229167699,1530.2566550410406,1497.697998046875,1497.697998046875,9220813,0.0,0.0
2019-11-14 00:00:00+07:00,1497.6981283768657,1505.8377933337224,1481.4187984631524,1493.6282958984375,7067061,0.0,0.0
2019-11-15 00:00:00+07:00,1493.6282685911997,1570.9549724252308,1493.6282685911997,1562.8153076171875,44962807,0.0,0.0
2019-11-18 00:00:00+07:00,1570.9549158610262,1611.6532384358488,1550.6057545736148,1591.3040771484375,46559154,0.0,0.0
2019-11-19 00:00:00+07:00,1599.4436820294216,1701.1894846729674,1579.0945215007125,1684.91015625,88182036,0.0,0.0
2019-11-20 00:00:00+07:00,1684.9102620352887,1725.6085856479076,1668.630932590241,1693.0499267578125,47475180,0.0,0.0
2019-11-21 00:00:00+07:00,1676.7706050498814,1758.1672526507077,1652.3516107696335,1750.027587890625,56079944,0.0,0.0
2019-11-22 00:00:00+07:00,1750.027546469954,1774.4465401722389,1701.1895590653842,1709.3292236328125,34289387,0.0,0.0
2019-11-25 00:00:00+07:00,1709.32925620286,1717.4689209253838,1668.630932590241,1693.0499267578125,17181613,0.0,0.0
2019-11-26 00:00:00+07:00,1693.0499188520043,1758.167236328125,1676.770589482974,1758.167236328125,38872779,0.0,0.0
2019-11-27 00:00:00+07:00,1758.1671781688492,1774.4465069993673,1709.3291916772941,1725.6085205078125,22811152,0.0,0.0
2019-11-28 00:00:00+07:00,1741.887838663386,1741.887838663386,1627.932537548119,1668.630859375,18663936,0.0,0.0
2019-11-29 00:00:00+07:00,1668.630854223343,1741.8878332855586,1627.932532522112,1733.7481689453125,30312926,0.0,0.0
2019-12-02 00:00:00+07:00,1750.0275555463368,1790.7258785945571,1717.4688971077605,1766.306884765625,36179407,0.0,0.0
2019-12-03 00:00:00+07:00,1766.306925047073,1815.1449138187104,1741.8879306612546,1807.0052490234375,29391723,0.0,0.0
2019-12-04 00:00:00+07:00,1790.725830078125,1823.2844876345841,1782.5861656890102,1790.725830078125,23149399,0.0,0.0
2019-12-05 00:00:00+07:00,1790.7259194328917,1815.1449138187104,1790.7259194328917,1807.0052490234375,14647629,0.0,0.0
2019-12-06 00:00:00+07:00,1807.0052078138453,1815.1448724234892,1750.0275555463368,1766.306884765625,15515816,0.0,0.0
2019-12-09 00:00:00+07:00,1766.3068527167186,1798.8655105645316,1766.3068527167186,1782.586181640625,12252657,0.0,0.0
2019-12-10 00:00:00+07:00,1790.7258029784182,1790.7258029784182,1725.608488850944,1741.8878173828125,12141559,0.0,0.0
2019-12-11 00:00:00+07:00,1733.7482173350975,1766.3068756048106,1701.1895590653842,1709.3292236328125,22966825,0.0,0.0
2019-12-12 00:00:00+07:00,1709.3292075793292,1750.027530034245,1709.3292075793292,1717.4688720703125,11640886,0.0,0.0
2019-12-13 00:00:00+07:00,1733.7482263270488,1782.586213984913,1733.7482263270488,1766.306884765625,26113369,0.0,0.0
2019-12-16 00:00:00+07:00,1774.4465656971554,1782.5862303816705,1733.7482422745798,1758.167236328125,22013316,0.0,0.0
2019-12-17 00:00:00+07:00,1774.446533203125,1782.5861977385848,1741.8878750612855,1774.446533203125,12255246,0.0,0.0
2019-12-18 00:00:00+07:00,1774.446517178672,1790.7258461025783,1750.0275237928122,1782.586181640625,20069829,0.0,0.0
2019-12-19 00:00:00+07:00,1774.446582170873,1798.865576451121,1750.027587890625,1750.027587890625,18122402,0.0,0.0
2019-12-20 00:00:00+07:00,1750.027497625805,1758.167161966051,1733.7481689453125,1733.7481689453125,18324450,0.0,0.0
2019-12-23 00:00:00+07:00,1758.1671781688492,1766.3068425841084,1725.6085205078125,1725.6085205078125,7919940,0.0,0.0
2019-12-26 00:00:00+07:00,1725.6085046050662,1750.027497625805,1725.6085046050662,1733.7481689453125,14688826,0.0,0.0
2019-12-27 00:00:00+07:00,1741.8879231305425,1758.1672526507077,1741.8879231305425,1750.027587890625,11892010,0.0,0.0
2019-12-30 00:00:00+07:00,1758.1671781688492,1758.1671781688492,1725.6085205078125,1725.6085205078125,10333371,0.0,0.0
2020-01-02 00:00:00+07:00,1750.027497625805,1750.027497625805,1717.46884026482,1733.7481689453125,6116029,0.0,0.0
2020-01-03 00:00:00+07:00,1750.027587890625,1750.027587890625,1717.4689288502946,1750.027587890625,9313789,0.0,0.0
2020-01-06 00:00:00+07:00,1733.7481689453125,1750.027497625805,1717.46884026482,1733.7481689453125,12162158,0.0,0.0
2020-01-07 00:00:00+07:00,1717.4688560925533,1741.8878493383309,1709.3291916772941,1725.6085205078125,20977638,0.0,0.0
2020-01-08 00:00:00+07:00,1709.3291488844511,1725.6084773074183,1684.91015625,1684.91015625,14326153,0.0,0.0
2020-01-09 00:00:00+07:00,1684.91021410638,1725.6085365612955,1676.7705496153967,1717.4688720703125,10209779,0.0,0.0
2020-01-10 00:00:00+07:00,1733.7482422745798,1766.3069010126403,1717.4689129055496,1758.167236328125,20457829,0.0,0.0
2020-01-13 00:00:00+07:00,1766.3069174107902,1774.446582170873,1725.608593610377,1750.027587890625,11679269,0.0,0.0
2020-01-14 00:00:00+07:00,1758.167236328125,1766.3069010126403,1733.7482422745798,1758.167236328125,17977986,0.0,0.0
2020-01-15 00:00:00+07:00,1766.3068101806155,1774.4464744465497,1725.608488850944,1741.8878173828125,10037559,0.0,0.0
2020-01-16 00:00:00+07:00,1725.6085046050662,1733.7481689453125,1709.329175924574,1733.7481689453125,17903808,0.0,0.0
2020-01-17 00:00:00+07:00,1725.608593610377,1750.027587890625,1717.4689288502946,1750.027587890625,8893372,0.0,0.0
2020-01-20 00:00:00+07:00,1750.027546469954,1750.027546469954,1701.1895590653842,1709.3292236328125,8423990,0.0,0.0
2020-01-21 00:00:00+07:00,1717.4689209253838,1717.4689209253838,1676.7705973127647,1693.0499267578125,7211365,0.0,0.0
2020-01-22 00:00:00+07:00,1693.0498524711288,1709.329181201881,1644.2118662788714,1668.630859375,11118488,0.0,0.0
2020-01-23 00:00:00+07:00,1668.6308915446023,1676.7705560669035,1627.9325689330965,1652.3515625,7730274,0.0,0.0
2020-01-24 00:00:00+07:00,1660.491163615549,1701.1894846729674,1644.2118351925817,1684.91015625,14893913,0.0,0.0
