Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-05 00:00:00+07:00,234.58245316887584,234.58245316887584,232.77796936035156,232.77796936035156,6530,0.0,0.0
2019-03-06 00:00:00+07:00,234.58245316887584,234.58245316887584,232.77796936035156,232.77796936035156,7084,0.0,0.0
2019-03-07 00:00:00+07:00,232.77796936035156,232.77796936035156,232.77796936035156,232.77796936035156,0,0.0,0.0
2019-03-08 00:00:00+07:00,234.5824432373047,234.5824432373047,230.97349101233473,234.5824432373047,98849,0.0,0.0
2019-03-11 00:00:00+07:00,234.58245316887584,234.58245316887584,232.77796936035156,232.77796936035156,5423,0.0,0.0
2019-03-12 00:00:00+07:00,232.77796936035156,232.77796936035156,232.77796936035156,232.77796936035156,0,0.0,0.0
2019-03-13 00:00:00+07:00,234.5824432373047,234.5824432373047,230.97349101233473,234.5824432373047,204893,0.0,0.0
2019-03-14 00:00:00+07:00,238.1914161464234,238.1914161464234,232.7779648262939,236.38693237304688,264557,0.0,0.0
2019-03-15 00:00:00+07:00,238.1914050657446,288.71684169484286,238.1914050657446,258.0406799316406,3531235,0.0,0.0
2019-03-18 00:00:00+07:00,261.64965980729227,301.34824191371854,261.64965980729227,272.4765319824219,8577533,0.0,0.0
2019-03-19 00:00:00+07:00,276.08549691999,279.6944644370578,249.01828625983708,256.2362060546875,3866304,0.0,0.0
2019-03-20 00:00:00+07:00,256.23622077105347,259.84518849539444,247.21383193877324,250.82278442382812,713973,0.0,0.0
2019-03-21 00:00:00+07:00,254.43172779206162,259.84516362107246,250.822760413198,258.0406799316406,669142,0.0,0.0
2019-03-22 00:00:00+07:00,261.6496620157326,261.6496620157326,250.82277450993388,252.62725830078125,271752,0.0,0.0
2019-03-25 00:00:00+07:00,256.2362060546875,258.0406898132214,245.40933398205448,256.2362060546875,322118,0.0,0.0
2019-03-26 00:00:00+07:00,256.2362060546875,256.2362060546875,256.2362060546875,256.2362060546875,0,0.0,0.0
2019-03-27 00:00:00+07:00,274.2810180730932,274.2810180730932,252.62725830078125,252.62725830078125,304075,0.0,0.0
2019-03-28 00:00:00+07:00,252.62725830078125,256.23621064319053,250.82277450993388,252.62725830078125,146226,0.0,0.0
2019-03-29 00:00:00+07:00,252.62726828599858,256.23622077105347,249.01830056165764,250.82278442382812,304407,0.0,0.0
2019-04-01 00:00:00+07:00,250.82277450993388,256.23621064319053,245.40933837667725,252.62725830078125,583908,0.0,0.0
2019-04-02 00:00:00+07:00,247.21383193877324,252.62726828599858,241.8003803522618,250.82278442382812,42727,0.0,0.0
2019-04-03 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,0,0.0,0.0
2019-04-04 00:00:00+07:00,249.01828002929688,252.6272474560668,249.01828002929688,249.01828002929688,19703,0.0,0.0
2019-04-05 00:00:00+07:00,252.62724193490334,252.62724193490334,243.60483880444772,247.21380615234375,32101,0.0,0.0
2019-04-08 00:00:00+07:00,249.0182790185457,249.0182790185457,239.99589096681183,243.60484313964844,29001,0.0,0.0
2019-04-09 00:00:00+07:00,243.60484313964844,243.60484313964844,241.80035943358774,243.60484313964844,4759,0.0,0.0
2019-04-10 00:00:00+07:00,243.6048530421077,243.6048530421077,241.8003692626953,241.8003692626953,3431,0.0,0.0
2019-04-11 00:00:00+07:00,243.60484210592568,243.60484210592568,238.19140625,238.19140625,33761,0.0,0.0
2019-04-12 00:00:00+07:00,243.60484210592568,243.60484210592568,238.19140625,238.19140625,9519,0.0,0.0
2019-04-15 00:00:00+07:00,239.99588994840346,243.60484210592568,238.19140625,238.19140625,141798,0.0,0.0
2019-04-16 00:00:00+07:00,239.99590072256834,241.8003692626953,239.99590072256834,241.8003692626953,32875,0.0,0.0
2019-04-17 00:00:00+07:00,241.8003692626953,241.8003692626953,241.8003692626953,241.8003692626953,0,0.0,0.0
2019-04-18 00:00:00+07:00,241.8003692626953,243.6048530421077,236.3869331637436,241.8003692626953,26234,0.0,0.0
2019-04-19 00:00:00+07:00,241.8003692626953,241.8003692626953,241.8003692626953,241.8003692626953,0,0.0,0.0
2019-04-22 00:00:00+07:00,247.2138095027326,247.2138095027326,238.19140625,238.19140625,69183,0.0,0.0
2019-04-23 00:00:00+07:00,238.1914107015596,238.1914107015596,232.77795950517722,234.5824432373047,361082,0.0,0.0
2019-04-24 00:00:00+07:00,234.5824432373047,236.38692696943212,225.5600398159524,234.5824432373047,467790,0.0,0.0
2019-04-25 00:00:00+07:00,234.58245316887584,234.58245316887584,227.36453317406426,232.77796936035156,14500,0.0,0.0
2019-04-26 00:00:00+07:00,230.97348356538058,247.21380615234375,223.755564108873,247.21380615234375,224818,0.0,0.0
2019-04-29 00:00:00+07:00,245.40932247839575,247.21380615234375,230.97348356538058,247.21380615234375,334405,0.0,0.0
2019-04-30 00:00:00+07:00,243.60484762502873,247.21381510360027,236.38692790717064,239.9958953857422,154860,0.0,0.0
2019-05-01 00:00:00+07:00,239.9958953857422,239.9958953857422,239.9958953857422,239.9958953857422,0,0.0,0.0
2019-05-02 00:00:00+07:00,239.99590072256834,241.8003692626953,232.77796560491888,241.8003692626953,370269,0.0,0.0
2019-05-03 00:00:00+07:00,241.80035943358774,243.60484313964844,238.19140726075116,243.60484313964844,252492,0.0,0.0
2019-05-06 00:00:00+07:00,243.6048545858299,258.04069443403785,239.99590224342063,252.62725830078125,1928613,0.0,0.0
2019-05-07 00:00:00+07:00,247.21381774058838,265.258624847357,247.21381774058838,256.2362060546875,74737413,0.0,0.0
2019-05-08 00:00:00+07:00,256.2362060546875,261.6496573302892,243.60485022352057,256.2362060546875,13961225,0.0,0.0
2019-05-09 00:00:00+07:00,256.23619964355197,256.23619964355197,243.60484412842678,249.01828002929688,304960,0.0,0.0
2019-05-10 00:00:00+07:00,252.62725202004503,252.62725202004503,245.40933227539062,245.40933227539062,33982,0.0,0.0
2019-05-13 00:00:00+07:00,252.62726828599858,261.6496723575649,250.82278442382812,250.82278442382812,200687,0.0,0.0
2019-05-14 00:00:00+07:00,250.82277977901447,259.8451836835011,243.6048597032823,254.43174743652344,17821,0.0,0.0
2019-05-15 00:00:00+07:00,258.040704633224,259.84518849539444,249.01830056165764,250.82278442382812,5313,0.0,0.0
2019-05-16 00:00:00+07:00,250.82278442382812,250.82278442382812,247.21383193877324,250.82278442382812,2767,0.0,0.0
2019-05-17 00:00:00+07:00,256.2362060546875,256.2362060546875,249.01828625983708,256.2362060546875,1217,0.0,0.0
2019-05-20 00:00:00+07:00,252.62724193490334,252.62724193490334,247.21380615234375,247.21380615234375,121430,0.0,0.0
2019-05-21 00:00:00+07:00,247.2138115551967,249.01828002929688,245.40932784181174,249.01828002929688,37414,0.0,0.0
2019-05-22 00:00:00+07:00,245.40932784181174,249.01828002929688,245.40932784181174,249.01828002929688,3542,0.0,0.0
2019-05-23 00:00:00+07:00,247.21380615234375,249.0182745870073,247.21380615234375,247.21380615234375,133275,0.0,0.0
2019-05-24 00:00:00+07:00,249.0182745870073,249.0182745870073,245.40932247839575,247.21380615234375,85344,0.0,0.0
2019-05-27 00:00:00+07:00,247.2138160213755,247.2138160213755,236.38692878475132,245.40933227539062,111911,0.0,0.0
2019-05-28 00:00:00+07:00,245.40933227539062,245.40933227539062,236.38692878475132,245.40933227539062,20256,0.0,0.0
2019-05-29 00:00:00+07:00,238.1914125307362,245.40933227539062,238.1914125307362,245.40933227539062,126301,0.0,0.0
2019-05-30 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,0,0.0,0.0
2019-05-31 00:00:00+07:00,245.40933227539062,245.40933227539062,243.60484852940573,245.40933227539062,24352,0.0,0.0
2019-06-03 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,0,0.0,0.0
2019-06-04 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,0,0.0,0.0
2019-06-05 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,0,0.0,0.0
2019-06-06 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,0,0.0,0.0
2019-06-07 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,0,0.0,0.0
2019-06-10 00:00:00+07:00,249.01830056165764,250.82278442382812,241.8003803522618,250.82278442382812,253266,0.0,0.0
2019-06-11 00:00:00+07:00,249.01828002929688,249.01828002929688,247.2138115551967,249.01828002929688,25016,0.0,0.0
2019-06-12 00:00:00+07:00,249.0182790185457,249.0182790185457,243.60484313964844,243.60484313964844,73168,0.0,0.0
2019-06-13 00:00:00+07:00,243.60483880444772,249.0182745870073,243.60483880444772,247.21380615234375,231238,0.0,0.0
2019-06-14 00:00:00+07:00,245.40932247839575,247.21380615234375,245.40932247839575,247.21380615234375,6420,0.0,0.0
2019-06-17 00:00:00+07:00,234.58243567399214,247.21380615234375,234.58243567399214,247.21380615234375,81359,0.0,0.0
2019-06-18 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,13283,0.0,0.0
2019-06-19 00:00:00+07:00,245.40931531684612,265.2586046724621,243.60483169555664,259.84515380859375,615013,0.0,0.0
2019-06-20 00:00:00+07:00,252.62723456271993,259.84515380859375,245.40931531684612,259.84515380859375,18153,0.0,0.0
2019-06-21 00:00:00+07:00,252.62724410262982,259.84516362107246,245.4093245841872,258.0406799316406,44388,0.0,0.0
2019-06-24 00:00:00+07:00,252.62724410262982,258.0406799316406,249.0182767237662,258.0406799316406,169029,0.0,0.0
2019-06-25 00:00:00+07:00,252.62723456271993,261.6496374298832,252.62723456271993,259.84515380859375,66416,0.0,0.0
2019-06-26 00:00:00+07:00,252.62723456271993,259.84515380859375,252.62723456271993,259.84515380859375,1217,0.0,0.0
2019-06-27 00:00:00+07:00,252.62724513838248,263.4541320800781,249.01827774472238,263.4541320800781,529336,0.0,0.0
2019-06-28 00:00:00+07:00,261.6496620157326,267.06311338827464,252.62725830078125,252.62725830078125,24684,0.0,0.0
2019-07-01 00:00:00+07:00,250.82278442382812,259.84518849539444,247.21383193877324,250.82278442382812,32433,0.0,0.0
2019-07-02 00:00:00+07:00,250.822760413198,258.0406799316406,250.822760413198,258.0406799316406,221,0.0,0.0
2019-07-03 00:00:00+07:00,252.62724643066704,252.62724643066704,243.60484313964844,243.60484313964844,117224,0.0,0.0
2019-07-04 00:00:00+07:00,243.60486421443227,252.62726828599858,236.38694400503644,250.82278442382812,157627,0.0,0.0
2019-07-05 00:00:00+07:00,249.01830056165764,254.43175214816907,249.01830056165764,250.82278442382812,65530,0.0,0.0
2019-07-08 00:00:00+07:00,250.82277450993388,254.4317420916286,250.82277450993388,252.62725830078125,104051,0.0,0.0
2019-07-09 00:00:00+07:00,252.62726360776895,254.43174743652344,243.6048597032823,254.43174743652344,66748,0.0,0.0
2019-07-10 00:00:00+07:00,254.43173753543877,261.6496573302892,254.43173753543877,256.2362060546875,28116,0.0,0.0
2019-07-11 00:00:00+07:00,247.21382736079127,254.43174743652344,247.21382736079127,254.43174743652344,23024,0.0,0.0
2019-07-12 00:00:00+07:00,252.6272537769049,256.2362060546875,252.6272537769049,256.2362060546875,38742,0.0,0.0
2019-07-15 00:00:00+07:00,252.6272537769049,256.2362060546875,252.6272537769049,256.2362060546875,16936,0.0,0.0
2019-07-16 00:00:00+07:00,256.23619964355197,256.23619964355197,243.60484412842678,249.01828002929688,21695,0.0,0.0
2019-07-17 00:00:00+07:00,249.01828002929688,249.01828002929688,247.2138115551967,249.01828002929688,34315,0.0,0.0
2019-07-18 00:00:00+07:00,249.01828002929688,250.82276374268184,249.01828002929688,249.01828002929688,84791,0.0,0.0
2019-07-19 00:00:00+07:00,245.40932247839575,249.0182745870073,243.60483880444772,247.21380615234375,108368,0.0,0.0
2019-07-22 00:00:00+07:00,243.6048408947554,259.84516362107246,243.6048408947554,258.0406799316406,60217,0.0,0.0
2019-07-23 00:00:00+07:00,256.23619624220885,258.0406799316406,252.62724410262982,258.0406799316406,43502,0.0,0.0
2019-07-24 00:00:00+07:00,252.6272537769049,256.2362060546875,252.6272537769049,256.2362060546875,18043,0.0,0.0
2019-07-25 00:00:00+07:00,252.6272537769049,256.2362060546875,252.6272537769049,256.2362060546875,21363,0.0,0.0
2019-07-26 00:00:00+07:00,252.6272474560668,252.6272474560668,249.01828002929688,249.01828002929688,6198,0.0,0.0
2019-07-29 00:00:00+07:00,249.01829071908654,254.4317420916286,249.01829071908654,252.62725830078125,47376,0.0,0.0
2019-07-30 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,9519,0.0,0.0
2019-07-31 00:00:00+07:00,245.40933398205448,256.2362060546875,245.40933398205448,256.2362060546875,7859,0.0,0.0
2019-08-01 00:00:00+07:00,256.23619624220885,261.64964731050424,256.23619624220885,258.0406799316406,16825,0.0,0.0
2019-08-02 00:00:00+07:00,258.0406799316406,258.0406799316406,258.0406799316406,258.0406799316406,110,0.0,0.0
2019-08-05 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,1106,0.0,0.0
2019-08-06 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,442,0.0,0.0
2019-08-07 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,0,0.0,0.0
2019-08-08 00:00:00+07:00,250.82278442382812,252.62726828599858,238.19142786720693,250.82278442382812,387206,0.0,0.0
2019-08-09 00:00:00+07:00,250.822760413198,258.0406799316406,250.822760413198,258.0406799316406,47598,0.0,0.0
2019-08-12 00:00:00+07:00,270.6720465473219,270.6720465473219,245.40933480071428,261.649658203125,69294,0.0,0.0
2019-08-13 00:00:00+07:00,279.69445487297924,279.69445487297924,258.040680989588,263.4541320800781,7527,0.0,0.0
2019-08-14 00:00:00+07:00,263.4541320800781,263.4541320800781,263.4541320800781,263.4541320800781,5534,0.0,0.0
2019-08-15 00:00:00+07:00,247.21379893813557,259.84515380859375,247.21379893813557,259.84515380859375,3984,0.0,0.0
2019-08-16 00:00:00+07:00,252.62724410262982,258.0406799316406,249.0182767237662,258.0406799316406,108258,0.0,0.0
2019-08-19 00:00:00+07:00,247.21381774058838,256.2362060546875,247.21381774058838,256.2362060546875,366727,0.0,0.0
2019-08-20 00:00:00+07:00,250.82275094143048,259.84515380859375,250.82275094143048,259.84515380859375,28116,0.0,0.0
2019-08-21 00:00:00+07:00,252.62726360776895,254.43174743652344,252.62726360776895,254.43174743652344,774,0.0,0.0
2019-08-22 00:00:00+07:00,254.4317420916286,254.4317420916286,252.62725830078125,252.62725830078125,34647,0.0,0.0
2019-08-23 00:00:00+07:00,252.62725830078125,252.62725830078125,250.82277450993388,252.62725830078125,72061,0.0,0.0
2019-08-26 00:00:00+07:00,236.38694400503644,252.62726828599858,236.38694400503644,250.82278442382812,290570,0.0,0.0
2019-08-27 00:00:00+07:00,250.82278442382812,252.62726828599858,249.01830056165764,250.82278442382812,279169,0.0,0.0
2019-08-28 00:00:00+07:00,249.01829071908654,252.62725830078125,249.01829071908654,252.62725830078125,124419,0.0,0.0
2019-08-29 00:00:00+07:00,259.8451836835011,259.8451836835011,252.62726360776895,254.43174743652344,102170,0.0,0.0
2019-08-30 00:00:00+07:00,252.62726360776895,256.2362160259921,250.82277977901447,254.43174743652344,287803,0.0,0.0
2019-09-02 00:00:00+07:00,254.43175214816907,256.23622077105347,250.82278442382812,250.82278442382812,443106,0.0,0.0
2019-09-03 00:00:00+07:00,250.82278442382812,252.62726828599858,250.82278442382812,250.82278442382812,387870,0.0,0.0
2019-09-04 00:00:00+07:00,256.2362060546875,258.0406898132214,254.43173753543877,256.2362060546875,606490,0.0,0.0
2019-09-05 00:00:00+07:00,256.23618656601485,259.84515380859375,256.23618656601485,259.84515380859375,719840,0.0,0.0
2019-09-06 00:00:00+07:00,259.84519516466383,283.3034554963951,258.0407112561789,268.8675842285156,726149,0.0,0.0
2019-09-09 00:00:00+07:00,263.45415321760885,277.8899934719005,263.45415321760885,270.67205810546875,550146,0.0,0.0
2019-09-10 00:00:00+07:00,270.67202636854717,276.08547725863133,261.64963869697516,265.25860595703125,336397,0.0,0.0
2019-09-11 00:00:00+07:00,267.0631307986036,270.67206813700057,265.25864689011865,268.8675842285156,158181,0.0,0.0
2019-09-12 00:00:00+07:00,270.67205810546875,270.67205810546875,270.67205810546875,270.67205810546875,67633,0.0,0.0
2019-09-13 00:00:00+07:00,270.67202636854717,272.47650999857524,265.25860595703125,265.25860595703125,253820,0.0,0.0
2019-09-16 00:00:00+07:00,261.64964838324806,265.2586157769082,252.62724513838248,263.4541320800781,183972,0.0,0.0
2019-09-17 00:00:00+07:00,259.8451744385715,261.649658203125,259.8451744385715,261.649658203125,453732,0.0,0.0
2019-09-18 00:00:00+07:00,252.62723456271993,259.84515380859375,252.62723456271993,259.84515380859375,128957,0.0,0.0
2019-09-19 00:00:00+07:00,259.8451782248852,259.8451782248852,252.62725830078125,252.62725830078125,2767,0.0,0.0
2019-09-20 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,111800,0.0,0.0
2019-09-23 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,0,0.0,0.0
2019-09-24 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,114014,0.0,0.0
2019-09-25 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,110693,0.0,0.0
2019-09-26 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,0,0.0,0.0
2019-09-27 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,6420,0.0,0.0
2019-09-30 00:00:00+07:00,256.23622077105347,256.23622077105347,250.82278442382812,250.82278442382812,41952,0.0,0.0
2019-10-01 00:00:00+07:00,252.62726828599858,252.62726828599858,250.82278442382812,250.82278442382812,117888,0.0,0.0
2019-10-02 00:00:00+07:00,252.62726828599858,252.62726828599858,250.82278442382812,250.82278442382812,60549,0.0,0.0
2019-10-03 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,12729,0.0,0.0
2019-10-04 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,110,0.0,0.0
2019-10-07 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,664,0.0,0.0
2019-10-08 00:00:00+07:00,250.82278442382812,250.82278442382812,250.82278442382812,250.82278442382812,22138,0.0,0.0
2019-10-09 00:00:00+07:00,250.82277977901447,256.2362160259921,250.82277977901447,254.43174743652344,24573,0.0,0.0
2019-10-10 00:00:00+07:00,254.43173753543877,256.2362060546875,252.6272537769049,256.2362060546875,57449,0.0,0.0
2019-10-11 00:00:00+07:00,258.0406799316406,258.0406799316406,256.23619624220885,258.0406799316406,80584,0.0,0.0
2019-10-14 00:00:00+07:00,259.84518553439295,301.3482529342317,259.84518553439295,270.67205810546875,421631,0.0,0.0
2019-10-15 00:00:00+07:00,279.6944670848887,279.6944670848887,265.2586273585257,272.4765319824219,17932,0.0,0.0
2019-10-16 00:00:00+07:00,272.4765319824219,279.6944670848887,263.454143582909,272.4765319824219,51472,0.0,0.0
2019-10-17 00:00:00+07:00,277.88999409959007,292.32583438648896,261.64966996700736,276.08551025390625,87226,0.0,0.0
2019-10-18 00:00:00+07:00,277.8899934719005,277.8899934719005,259.84518553439295,270.67205810546875,139695,0.0,0.0
2019-10-21 00:00:00+07:00,270.6720482068052,272.4765319824219,268.86756443118844,272.4765319824219,1881,0.0,0.0
2019-10-22 00:00:00+07:00,270.67206813700057,270.67206813700057,268.8675842285156,268.8675842285156,74164,0.0,0.0
2019-10-23 00:00:00+07:00,261.649658203125,261.649658203125,261.649658203125,261.649658203125,110,0.0,0.0
2019-10-24 00:00:00+07:00,261.649658203125,261.649658203125,261.649658203125,261.649658203125,110,0.0,0.0
2019-10-25 00:00:00+07:00,261.649658203125,261.649658203125,252.6272546196429,261.649658203125,95085,0.0,0.0
2019-10-28 00:00:00+07:00,267.0631209008247,276.0855096302925,263.45415321760885,270.67205810546875,152425,0.0,0.0
2019-10-29 00:00:00+07:00,270.67205810546875,270.67205810546875,270.67205810546875,270.67205810546875,221,0.0,0.0
2019-10-30 00:00:00+07:00,270.67206813700057,270.67206813700057,265.25864689011865,268.8675842285156,73057,0.0,0.0
2019-10-31 00:00:00+07:00,268.86757426386083,270.67205810546875,268.86757426386083,270.67205810546875,12397,0.0,0.0
2019-11-01 00:00:00+07:00,270.6720465473219,270.6720465473219,259.8451744385715,261.649658203125,72172,0.0,0.0
2019-11-04 00:00:00+07:00,254.43173753543877,267.0631086058909,254.43173753543877,256.2362060546875,39074,0.0,0.0
2019-11-05 00:00:00+07:00,259.84515380859375,259.84515380859375,256.23618656601485,259.84515380859375,49922,0.0,0.0
2019-11-06 00:00:00+07:00,259.84515380859375,259.84515380859375,259.84515380859375,259.84515380859375,3099,0.0,0.0
2019-11-07 00:00:00+07:00,254.43172779206162,258.0406799316406,254.43172779206162,258.0406799316406,664,0.0,0.0
2019-11-08 00:00:00+07:00,254.43173753543877,261.6496573302892,254.43173753543877,256.2362060546875,69736,0.0,0.0
2019-11-11 00:00:00+07:00,254.43174743652344,261.6496675122556,254.43174743652344,254.43174743652344,41842,0.0,0.0
2019-11-12 00:00:00+07:00,259.84515380859375,259.84515380859375,259.84515380859375,259.84515380859375,11069,0.0,0.0
2019-11-13 00:00:00+07:00,258.0406799316406,258.0406799316406,258.0406799316406,258.0406799316406,110,0.0,0.0
2019-11-14 00:00:00+07:00,254.43174743652344,258.0406998547466,225.560051894309,254.43174743652344,83020,0.0,0.0
2019-11-15 00:00:00+07:00,259.84515380859375,259.84515380859375,259.84515380859375,259.84515380859375,5534,0.0,0.0
2019-11-18 00:00:00+07:00,259.8451744385715,261.649658203125,259.8451744385715,261.649658203125,11180,0.0,0.0
2019-11-19 00:00:00+07:00,261.649658203125,261.649658203125,261.649658203125,261.649658203125,17600,0.0,0.0
2019-11-20 00:00:00+07:00,270.67205810546875,270.67205810546875,270.67205810546875,270.67205810546875,5534,0.0,0.0
2019-11-21 00:00:00+07:00,268.8675842285156,268.8675842285156,268.8675842285156,268.8675842285156,11069,0.0,0.0
2019-11-22 00:00:00+07:00,265.25860595703125,265.25860595703125,265.25860595703125,265.25860595703125,11401,0.0,0.0
2019-11-25 00:00:00+07:00,261.649658203125,261.649658203125,261.649658203125,261.649658203125,17378,0.0,0.0
2019-11-26 00:00:00+07:00,258.0406898132214,258.0406898132214,256.2362060546875,256.2362060546875,16604,0.0,0.0
2019-11-27 00:00:00+07:00,256.2362060546875,256.2362060546875,256.2362060546875,256.2362060546875,11069,0.0,0.0
2019-11-28 00:00:00+07:00,249.01829595025998,254.43174743652344,249.01829595025998,254.43174743652344,11733,0.0,0.0
2019-11-29 00:00:00+07:00,254.43174743652344,254.43174743652344,254.43174743652344,254.43174743652344,5534,0.0,0.0
2019-12-02 00:00:00+07:00,254.4317181840094,261.6496374298832,254.4317181840094,259.84515380859375,38742,0.0,0.0
2019-12-03 00:00:00+07:00,254.4317181840094,259.84515380859375,243.60483169555664,259.84515380859375,78813,0.0,0.0
2019-12-04 00:00:00+07:00,252.62725830078125,252.62725830078125,252.62725830078125,252.62725830078125,13947,0.0,0.0
2019-12-05 00:00:00+07:00,256.2362160259921,256.2362160259921,254.43174743652344,254.43174743652344,27784,0.0,0.0
2019-12-06 00:00:00+07:00,252.62724410262982,258.0406799316406,252.62724410262982,258.0406799316406,9741,0.0,0.0
2019-12-09 00:00:00+07:00,258.0406799316406,258.0406799316406,258.0406799316406,258.0406799316406,0,0.0,0.0
2019-12-10 00:00:00+07:00,254.43174743652344,254.43174743652344,254.43174743652344,254.43174743652344,22138,0.0,0.0
2019-12-11 00:00:00+07:00,254.43174743652344,254.43174743652344,254.43174743652344,254.43174743652344,11069,0.0,0.0
2019-12-12 00:00:00+07:00,259.8451836835011,259.8451836835011,254.43174743652344,254.43174743652344,332,0.0,0.0
2019-12-13 00:00:00+07:00,249.01829595025998,254.43174743652344,247.21382736079127,254.43174743652344,17046,0.0,0.0
2019-12-16 00:00:00+07:00,254.43174743652344,254.43174743652344,254.43174743652344,254.43174743652344,0,0.0,0.0
2019-12-17 00:00:00+07:00,249.01828002929688,249.01828002929688,243.60484412842678,249.01828002929688,162940,0.0,0.0
2019-12-18 00:00:00+07:00,243.60485324991853,277.8899841308594,243.60485324991853,277.8899841308594,7416,0.0,0.0
2019-12-19 00:00:00+07:00,263.4541633879198,274.2810363769531,261.64967947665207,274.2810363769531,12729,0.0,0.0
2019-12-20 00:00:00+07:00,261.6496507837069,261.6496507837069,249.01828002929688,249.01828002929688,99734,0.0,0.0
2019-12-23 00:00:00+07:00,249.01828002929688,249.01828002929688,249.01828002929688,249.01828002929688,0,0.0,0.0
2019-12-26 00:00:00+07:00,249.01828002929688,249.01828002929688,249.01828002929688,249.01828002929688,110,0.0,0.0
2019-12-27 00:00:00+07:00,249.0182745870073,252.62724193490334,247.21380615234375,247.21380615234375,181758,0.0,0.0
2019-12-30 00:00:00+07:00,247.21381774058838,256.2362060546875,247.21381774058838,256.2362060546875,560662,0.0,0.0
2020-01-02 00:00:00+07:00,250.82277450993388,252.62725830078125,250.82277450993388,252.62725830078125,189285,0.0,0.0
2020-01-03 00:00:00+07:00,250.82276374268184,252.6272474560668,249.01828002929688,249.01828002929688,124862,0.0,0.0
2020-01-06 00:00:00+07:00,249.01828002929688,249.01828002929688,247.2138115551967,249.01828002929688,134049,0.0,0.0
2020-01-07 00:00:00+07:00,247.2138115551967,249.01828002929688,245.40932784181174,249.01828002929688,66748,0.0,0.0
2020-01-08 00:00:00+07:00,249.01828002929688,249.01828002929688,249.01828002929688,249.01828002929688,221,0.0,0.0
2020-01-09 00:00:00+07:00,249.0182891410594,249.0182891410594,241.8003692626953,241.8003692626953,996,0.0,0.0
2020-01-10 00:00:00+07:00,241.8003692626953,243.6048530421077,236.3869331637436,241.8003692626953,288799,0.0,0.0
2020-01-13 00:00:00+07:00,241.8003692626953,241.8003692626953,241.8003692626953,241.8003692626953,5423,0.0,0.0
2020-01-14 00:00:00+07:00,234.5824388531931,238.19140625,229.16900299726743,238.19140625,7305,0.0,0.0
2020-01-15 00:00:00+07:00,234.58244938433126,241.8003692626953,223.75557718642781,241.8003692626953,311823,0.0,0.0
2020-01-16 00:00:00+07:00,238.19140726075116,243.60484313964844,234.5824398486298,243.60484313964844,543505,0.0,0.0
2020-01-17 00:00:00+07:00,236.3869235546905,250.82276272460638,234.5824398486298,243.60484313964844,362742,0.0,0.0
2020-01-20 00:00:00+07:00,243.60484852940573,245.40933227539062,238.1914125307362,245.40933227539062,280165,0.0,0.0
2020-01-21 00:00:00+07:00,243.60484313964844,247.21381055176977,243.60484313964844,243.60484313964844,276733,0.0,0.0
2020-01-22 00:00:00+07:00,238.19141694315596,241.8003692626953,234.58244938433126,241.8003692626953,214856,0.0,0.0
2020-01-23 00:00:00+07:00,241.80035943358774,245.4093268457091,236.3869235546905,243.60484313964844,299094,0.0,0.0
2020-01-24 00:00:00+07:00,243.60484313964844,247.21381055176977,241.80035943358774,243.60484313964844,511404,0.0,0.0
2020-01-27 00:00:00+07:00,243.60484852940573,245.40933227539062,243.60484852940573,245.40933227539062,279501,0.0,0.0
2020-01-28 00:00:00+07:00,243.6048530421077,243.6048530421077,234.58244938433126,241.8003692626953,274520,0.0,0.0
2020-01-29 00:00:00+07:00,245.40933227539062,245.40933227539062,245.40933227539062,245.40933227539062,154970,0.0,0.0
2020-01-30 00:00:00+07:00,243.60484412842678,252.6272474560668,243.60484412842678,249.01828002929688,221497,0.0,0.0
