Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-08 00:00:00+07:00,4056.385883905013,4077.5128937170184,3982.4413495629947,4003.568359375,17860200,0.0,0.0
2019-04-09 00:00:00+07:00,4077.5129110646803,4098.63992096657,4035.2588912609012,4088.076416015625,14496600,0.0,0.0
2019-04-10 00:00:00+07:00,4088.07614418895,4119.766656934601,4056.385631443299,4098.6396484375,17295200,0.0,0.0
2019-04-11 00:00:00+07:00,4140.894247159091,4140.894247159091,4014.1321783685066,4066.94970703125,31259200,0.0,0.0
2019-04-12 00:00:00+07:00,4035.2588912609012,4088.076416015625,4014.1318813590115,4088.076416015625,19171400,0.0,0.0
2019-04-15 00:00:00+07:00,4077.512939453125,4098.639949502105,4066.949434428635,4077.512939453125,22821200,0.0,0.0
2019-04-16 00:00:00+07:00,4077.5126399404,4119.766656934601,4077.5126399404,4098.6396484375,43281000,0.0,0.0
2019-04-17 00:00:00+07:00,4098.6396484375,4098.6396484375,4098.6396484375,4098.6396484375,0,0.0,0.0
2019-04-18 00:00:00+07:00,4193.711511292434,4331.037077153394,4119.766975828839,4162.02099609375,90501000,0.0,0.0
2019-04-19 00:00:00+07:00,4162.02099609375,4162.02099609375,4162.02099609375,4162.02099609375,0,0.0,0.0
2019-04-22 00:00:00+07:00,4151.457445721294,4151.457445721294,4066.949406113735,4088.076416015625,38719000,0.0,0.0
2019-04-23 00:00:00+07:00,4056.3864795918366,4151.458037707271,4056.3864795918366,4140.89453125,25165200,0.0,0.0
2019-04-24 00:00:00+07:00,4183.148557079082,4193.712063536352,4130.331024792729,4140.89453125,22612800,0.0,0.0
2019-04-25 00:00:00+07:00,4098.6402537028,4109.2037595113125,4035.2592188517256,4056.38623046875,61278200,0.0,0.0
2019-04-26 00:00:00+07:00,4066.949434428635,4077.512939453125,4014.131909306185,4077.512939453125,62720800,0.0,0.0
2019-04-29 00:00:00+07:00,4109.203729961445,4109.203729961445,4035.259189833604,4066.94970703125,26364400,0.0,0.0
2019-04-30 00:00:00+07:00,4066.9497362772627,4098.6402537028,4024.695713043213,4056.38623046875,46762800,0.0,0.0
2019-05-01 00:00:00+07:00,4056.38623046875,4056.38623046875,4056.38623046875,4056.38623046875,0,0.0,0.0
2019-05-02 00:00:00+07:00,4024.6961666683937,4045.8231806666527,3929.624603676227,3982.442138671875,60074200,0.0,0.0
2019-05-03 00:00:00+07:00,3971.8781038851353,3971.8781038851353,3876.8065535261826,3908.4970703125,59192200,0.0,0.0
2019-05-06 00:00:00+07:00,3845.1159826144367,3855.679488061179,3697.226906360035,3750.04443359375,55552200,0.0,0.0
2019-05-07 00:00:00+07:00,3750.0438634776538,3823.988390363129,3697.226344273743,3781.734375,61910000,0.0,0.0
2019-05-08 00:00:00+07:00,3707.7900669642854,3739.4805803571426,3676.0995535714283,3697.2265625,41682400,0.0,0.0
2019-05-09 00:00:00+07:00,3633.8457315962096,3665.5362466973393,3612.71872152879,3623.2822265625,69829800,0.0,0.0
2019-05-10 00:00:00+07:00,3654.9724674668423,3728.916997155478,3623.2819547431413,3633.845458984375,45151200,0.0,0.0
2019-05-13 00:00:00+07:00,3633.8460650275733,3665.5365830365345,3591.5920410156245,3591.592041015625,20710000,0.0,0.0
2019-05-14 00:00:00+07:00,3570.46484375,3612.7188655695268,3485.956800110947,3570.46484375,68445400,0.0,0.0
2019-05-15 00:00:00+07:00,3581.0283655786952,3581.0283655786952,3433.139288534147,3475.393310546875,90706000,0.0,0.0
2019-05-16 00:00:00+07:00,3464.829618214832,3528.2106478163228,3412.012093546923,3454.26611328125,36448400,0.0,0.0
2019-05-17 00:00:00+07:00,3581.028261537905,3581.028261537905,3401.448673201196,3422.57568359375,61447200,0.0,0.0
2019-05-20 00:00:00+07:00,3422.5757951594956,3570.4648727281156,3306.377234212722,3559.9013671875,43655000,0.0,0.0
2019-05-21 00:00:00+07:00,3570.464433536973,3633.845458984375,3538.773920813272,3633.845458984375,78310800,0.0,0.0
2019-05-22 00:00:00+07:00,3591.136962890625,3666.8537060841018,3580.320285291557,3591.136962890625,40857000,100.644775,0.0
2019-05-23 00:00:00+07:00,3580.3207864200367,3720.937614889706,3580.3207864200367,3677.6708984375,43215600,0.0,0.0
2019-05-24 00:00:00+07:00,3666.8538112750634,3807.4706240968208,3666.8538112750634,3742.570556640625,48374800,0.0,0.0
2019-05-27 00:00:00+07:00,3742.5705019194506,3818.2872461779366,3742.5705019194506,3764.203857421875,32246800,0.0,0.0
2019-05-28 00:00:00+07:00,3742.570622543616,3742.570622543616,3504.603704347201,3526.237060546875,222512000,0.0,0.0
2019-05-29 00:00:00+07:00,3526.237060546875,3558.687094846386,3472.15367004769,3526.237060546875,78292800,0.0,0.0
2019-05-30 00:00:00+07:00,3526.237060546875,3526.237060546875,3526.237060546875,3526.237060546875,0,0.0,0.0
2019-05-31 00:00:00+07:00,3547.870384579613,3645.2204865955173,3547.870384579613,3634.40380859375,89160800,0.0,0.0
2019-06-03 00:00:00+07:00,3634.40380859375,3634.40380859375,3634.40380859375,3634.40380859375,0,0.0,0.0
2019-06-04 00:00:00+07:00,3634.40380859375,3634.40380859375,3634.40380859375,3634.40380859375,0,0.0,0.0
2019-06-05 00:00:00+07:00,3634.40380859375,3634.40380859375,3634.40380859375,3634.40380859375,0,0.0,0.0
2019-06-06 00:00:00+07:00,3634.40380859375,3634.40380859375,3634.40380859375,3634.40380859375,0,0.0,0.0
2019-06-07 00:00:00+07:00,3634.40380859375,3634.40380859375,3634.40380859375,3634.40380859375,0,0.0,0.0
2019-06-10 00:00:00+07:00,3710.120495711005,3775.020562691372,3699.303817880944,3753.38720703125,101675200,0.0,0.0
2019-06-11 00:00:00+07:00,3720.937283618805,3753.387318068969,3666.8538928685316,3710.12060546875,44879800,0.0,0.0
2019-06-12 00:00:00+07:00,3699.303656999455,3742.5703664380453,3688.4869796398075,3720.93701171875,39229000,0.0,0.0
2019-06-13 00:00:00+07:00,3720.937200821893,3753.387234549991,3688.487167093795,3742.570556640625,54401400,0.0,0.0
2019-06-14 00:00:00+07:00,3720.937614889706,3742.570973115809,3656.0375402113973,3677.6708984375,40394600,0.0,0.0
2019-06-17 00:00:00+07:00,3677.6704650517754,3688.487142890163,3645.2204315366125,3656.037109375,21955800,0.0,0.0
2019-06-18 00:00:00+07:00,3677.670884446633,3785.837675165652,3656.0375263028295,3775.02099609375,62706200,0.0,0.0
2019-06-19 00:00:00+07:00,3818.2875133042926,3904.820941367846,3818.2875133042926,3850.737548828125,79746600,0.0,0.0
2019-06-20 00:00:00+07:00,3894.004128196023,3894.004128196023,3775.0206687233667,3807.470703125,54402200,0.0,0.0
2019-06-21 00:00:00+07:00,3839.9206818833864,3850.7373598605227,3807.4706479519773,3829.10400390625,51525600,0.0,0.0
2019-06-24 00:00:00+07:00,3850.7373321963028,3883.187365894586,3807.4706205985913,3839.920654296875,32097800,0.0,0.0
2019-06-25 00:00:00+07:00,3872.370632823442,3883.187310568759,3850.7372773328084,3861.553955078125,18337600,0.0,0.0
2019-06-26 00:00:00+07:00,3861.5540378376586,3872.370715814795,3829.10400390625,3829.10400390625,28871200,0.0,0.0
2019-06-27 00:00:00+07:00,3872.3709058440136,3872.3709058440136,3839.920870320181,3850.737548828125,18194800,0.0,0.0
2019-06-28 00:00:00+07:00,3861.553900013799,3991.3540311067,3850.7372224227242,3980.537353515625,81840600,0.0,0.0
2019-07-01 00:00:00+07:00,4023.8043593750003,4088.7044296875,4023.8043593750003,4056.25439453125,56506600,0.0,0.0
2019-07-02 00:00:00+07:00,4045.437255859375,4056.2539330140794,4012.9872243952623,4045.437255859375,33067800,0.0,0.0
2019-07-03 00:00:00+07:00,4045.4377722855224,4045.4377722855224,4002.1710581434313,4034.62109375,34549000,0.0,0.0
2019-07-04 00:00:00+07:00,4034.6210377604166,4067.0710729166667,4023.8043593750003,4056.25439453125,24270400,0.0,0.0
2019-07-05 00:00:00+07:00,4012.9873862888503,4034.620741471,3937.2706431513247,3980.537353515625,40019800,0.0,0.0
2019-07-08 00:00:00+07:00,3926.4542130919217,3969.720926183844,3872.3708217270196,3883.1875,39037200,0.0,0.0
2019-07-09 00:00:00+07:00,3883.187548027664,3969.720975281762,3883.187548027664,3958.904296875,21892000,0.0,0.0
2019-07-10 00:00:00+07:00,3948.087618468238,4002.1710105020493,3948.087618468238,3958.904296875,34132000,0.0,0.0
2019-07-11 00:00:00+07:00,3980.5380278716216,4012.988066142314,3958.904669024493,4002.17138671875,27475200,0.0,0.0
2019-07-12 00:00:00+07:00,3980.537353515625,4002.170708697775,3958.9039983334746,3980.537353515625,27073600,0.0,0.0
2019-07-15 00:00:00+07:00,4002.1709822568973,4034.6210172481697,3969.720947265625,3969.720947265625,39008200,0.0,0.0
2019-07-16 00:00:00+07:00,3969.7210602563273,3980.537738894628,3915.637667064824,3926.454345703125,34469200,0.0,0.0
2019-07-17 00:00:00+07:00,3883.1876591635014,3926.4543740288327,3883.1876591635014,3915.6376953125,21264800,0.0,0.0
2019-07-18 00:00:00+07:00,3915.6373995928698,3926.4540774922975,3829.1039763974472,3839.920654296875,39663600,0.0,0.0
2019-07-19 00:00:00+07:00,3839.920870320181,3883.187584351958,3829.104191812237,3850.737548828125,29465600,0.0,0.0
2019-07-22 00:00:00+07:00,3839.9206818833864,3872.370715814795,3796.653969974841,3829.10400390625,29243600,0.0,0.0
2019-07-23 00:00:00+07:00,3850.737616055254,3861.5542947520385,3731.754150390625,3731.754150390625,82475600,0.0,0.0
2019-07-24 00:00:00+07:00,3699.30384858355,3710.120526503385,3645.220458984375,3645.220458984375,86821600,0.0,0.0
2019-07-25 00:00:00+07:00,3645.2208610983457,3688.4875775505516,3645.2208610983457,3677.6708984375,64678600,0.0,0.0
2019-07-26 00:00:00+07:00,3656.03713690421,3666.853814824045,3634.40378106454,3645.220458984375,39358000,0.0,0.0
2019-07-29 00:00:00+07:00,3634.403864146707,3656.037220480913,3591.1371514782936,3612.7705078125,40294600,0.0,0.0
2019-07-30 00:00:00+07:00,3591.1371514782936,3623.5871859796034,3558.687116976984,3612.7705078125,54556800,0.0,0.0
2019-07-31 00:00:00+07:00,3634.403968473451,3677.6706823838495,3580.3205760854535,3666.85400390625,43706400,0.0,0.0
2019-08-01 00:00:00+07:00,3656.0375843394886,3656.0375843394886,3569.504150390625,3569.504150390625,64720000,0.0,0.0
2019-08-02 00:00:00+07:00,3537.05379457827,3537.05379457827,3472.1537249529806,3504.603759765625,78779000,0.0,0.0
2019-08-05 00:00:00+07:00,3472.153922577386,3482.9706014639196,3418.0705281447163,3428.88720703125,61291400,0.0,0.0
2019-08-06 00:00:00+07:00,3374.803682857428,3439.703753681609,3266.6368981504593,3385.620361328125,69999200,0.0,0.0
2019-08-07 00:00:00+07:00,3418.070340401786,3461.3370535714284,3385.6203055245537,3407.253662109375,56503000,0.0,0.0
2019-08-08 00:00:00+07:00,3418.070069110577,3526.2368434495193,3407.253391676683,3515.420166015625,52673200,0.0,0.0
2019-08-09 00:00:00+07:00,3526.2373170100554,3537.053995896589,3428.88720703125,3428.88720703125,41206600,0.0,0.0
2019-08-12 00:00:00+07:00,3439.703885917784,3461.3372436908517,3374.8038125985804,3428.88720703125,26290000,0.0,0.0
2019-08-13 00:00:00+07:00,3407.253634295886,3418.0703125,3385.620277887658,3418.0703125,36218200,0.0,0.0
2019-08-14 00:00:00+07:00,3461.337046682099,3515.4204380365068,3439.7036901403358,3504.603759765625,53094000,0.0,0.0
2019-08-15 00:00:00+07:00,3418.0704159365264,3472.15380859375,3396.437058873637,3472.15380859375,34110000,0.0,0.0
2019-08-16 00:00:00+07:00,3472.153922577386,3504.6039592369875,3418.0705281447163,3428.88720703125,25707800,0.0,0.0
2019-08-19 00:00:00+07:00,3461.3370535714284,3472.1537318638393,3385.6203055245537,3407.253662109375,21047400,0.0,0.0
2019-08-20 00:00:00+07:00,3428.886911699849,3428.886911699849,3342.353488060736,3353.170166015625,34351800,0.0,0.0
2019-08-21 00:00:00+07:00,3331.5367580703382,3363.9867914281663,3277.453369140625,3277.453369140625,36213000,0.0,0.0
2019-08-22 00:00:00+07:00,3299.0869421707957,3342.3536561664782,3234.1868711772718,3288.270263671875,62568600,0.0,0.0
2019-08-23 00:00:00+07:00,3288.270235655738,3309.903592469262,3223.370165215164,3299.0869140625,35492200,0.0,0.0
2019-08-26 00:00:00+07:00,3234.1869832356774,3255.820340983073,3190.9202677408857,3245.003662109375,30273800,0.0,0.0
2019-08-27 00:00:00+07:00,3223.3699802109118,3299.08672471251,3223.3699802109118,3277.453369140625,46766400,0.0,0.0
2019-08-28 00:00:00+07:00,3288.270263671875,3299.0869421707957,3255.8202281751132,3288.270263671875,29902600,0.0,0.0
2019-08-29 00:00:00+07:00,3299.087027616279,3299.087027616279,3245.0036337209303,3255.8203125,42715800,0.0,0.0
2019-08-30 00:00:00+07:00,3277.453714742289,3331.537109375,3277.453714742289,3331.537109375,36471000,0.0,0.0
2019-09-02 00:00:00+07:00,3320.7202708760246,3342.3536276895493,3299.0869140625,3299.0869140625,20164000,0.0,0.0
2019-09-03 00:00:00+07:00,3309.9035431522652,3320.7202213978608,3169.286725959522,3223.3701171875,34817800,0.0,0.0
2019-09-04 00:00:00+07:00,3245.003501815025,3245.003501815025,3169.2867534393413,3212.553466796875,49092600,0.0,0.0
2019-09-05 00:00:00+07:00,3245.0036337209303,3277.4536700581393,3223.3702761627906,3255.8203125,31491600,0.0,0.0
2019-09-06 00:00:00+07:00,3288.270263671875,3309.903620669716,3266.6369066740335,3288.270263671875,37695400,0.0,0.0
2019-09-09 00:00:00+07:00,3288.270074503311,3299.086752379967,3245.003362996689,3266.63671875,25346600,0.0,0.0
2019-09-10 00:00:00+07:00,3266.6367423765123,3363.986843970514,3266.6367423765123,3353.170166015625,39409600,0.0,0.0
2019-09-11 00:00:00+07:00,3353.170135498047,3461.3369140625,3353.170135498047,3461.3369140625,59184000,0.0,0.0
2019-09-12 00:00:00+07:00,3504.6037667410715,3515.420445033482,3396.436983816964,3407.253662109375,48065600,0.0,0.0
2019-09-13 00:00:00+07:00,3439.703477993133,3450.520155596885,3385.620089974373,3396.436767578125,17730000,0.0,0.0
2019-09-16 00:00:00+07:00,3353.17024951649,3374.8036059649835,3277.453501946763,3320.72021484375,35483200,0.0,0.0
2019-09-17 00:00:00+07:00,3277.4534203314015,3363.986843970514,3277.4534203314015,3353.170166015625,28974800,0.0,0.0
2019-09-18 00:00:00+07:00,3374.8035996835442,3418.0703125,3363.9869214794303,3418.0703125,24518400,0.0,0.0
2019-09-19 00:00:00+07:00,3439.7033118343047,3439.7033118343047,3363.986572265625,3363.986572265625,25170600,0.0,0.0
2019-09-20 00:00:00+07:00,3342.353599398744,3363.9869560291563,3299.0868861379186,3309.903564453125,53056600,0.0,0.0
2019-09-23 00:00:00+07:00,3288.2700469265674,3309.903402498453,3255.8200135687393,3277.453369140625,34235800,0.0,0.0
2019-09-24 00:00:00+07:00,3277.453508415478,3277.453508415478,3201.7367606963085,3223.3701171875,38873600,0.0,0.0
2019-09-25 00:00:00+07:00,3201.7367331208193,3255.8201238829956,3180.103376815949,3234.186767578125,26900200,0.0,0.0
2019-09-26 00:00:00+07:00,3255.8200408733446,3309.903430256623,3245.003362996689,3266.63671875,30615000,0.0,0.0
2019-09-27 00:00:00+07:00,3255.8201801544087,3266.6368584937923,3212.553466796875,3212.553466796875,30928400,0.0,0.0
2019-09-30 00:00:00+07:00,3190.9201942495747,3201.7368728741494,3093.5700866284014,3180.103515625,80081800,0.0,0.0
2019-10-01 00:00:00+07:00,3169.2866764658506,3201.7367106958764,3136.836642235825,3147.6533203125,32188800,0.0,0.0
2019-10-02 00:00:00+07:00,3126.020113838278,3158.4701496220664,2985.4032921085286,2996.219970703125,73132000,0.0,0.0
2019-10-03 00:00:00+07:00,2963.7697205474415,3028.669787420743,2942.1363649230075,2985.403076171875,42558800,0.0,0.0
2019-10-04 00:00:00+07:00,2985.403103693182,3028.6698153409093,2963.769747869318,2974.58642578125,26569200,0.0,0.0
2019-10-07 00:00:00+07:00,2996.219756737184,3007.03643455934,2877.236300693469,2888.052978515625,43606000,0.0,0.0
2019-10-08 00:00:00+07:00,2920.5033321171018,2952.953369140625,2898.8699741014198,2952.953369140625,41912800,0.0,0.0
2019-10-09 00:00:00+07:00,2942.136284722222,2942.136284722222,2909.6862521701387,2920.5029296875,25237400,0.0,0.0
2019-10-10 00:00:00+07:00,2920.5029296875,2963.7696397569443,2909.6862521701387,2920.5029296875,23288400,0.0,0.0
2019-10-11 00:00:00+07:00,2942.136522737455,3028.669949876792,2942.136522737455,3017.853271484375,33226000,0.0,0.0
2019-10-14 00:00:00+07:00,3061.1200422707016,3061.1200422707016,2985.4032921085286,2996.219970703125,51132400,0.0,0.0
2019-10-15 00:00:00+07:00,3007.0368771853146,3115.203671328671,2952.9534801136365,3093.5703125,68801400,0.0,0.0
2019-10-16 00:00:00+07:00,3115.203313577586,3136.836669921875,3050.3032445447197,3136.836669921875,65482600,0.0,0.0
2019-10-17 00:00:00+07:00,3136.8370133739404,3201.737089512712,3126.0203340174785,3190.92041015625,61564000,0.0,0.0
2019-10-18 00:00:00+07:00,3180.103376815949,3245.00344573056,3180.103376815949,3234.186767578125,38171800,0.0,0.0
2019-10-21 00:00:00+07:00,3234.187127582097,3245.003806938559,3169.287051443326,3190.92041015625,37392000,0.0,0.0
2019-10-22 00:00:00+07:00,3212.553332644518,3234.1866884199017,3115.20323165529,3169.28662109375,44307200,0.0,0.0
2019-10-23 00:00:00+07:00,3158.469939983444,3266.63671875,3126.019906353477,3266.63671875,65670400,0.0,0.0
2019-10-24 00:00:00+07:00,3288.2701740506327,3493.787059928797,3288.2701740506327,3418.0703125,149978000,0.0,0.0
2019-10-25 00:00:00+07:00,3428.8870752109124,3450.520432152306,3342.353647445337,3385.620361328125,58625000,0.0,0.0
2019-10-28 00:00:00+07:00,3396.436603509345,3407.253280590585,3342.353218103145,3363.986572265625,21229200,0.0,0.0
2019-10-29 00:00:00+07:00,3363.987117434011,3385.620475102397,3309.9037232630462,3342.353759765625,48916600,0.0,0.0
2019-10-30 00:00:00+07:00,3353.170166015625,3396.4368778351813,3299.0867762411795,3353.170166015625,46691200,0.0,0.0
2019-10-31 00:00:00+07:00,3331.5368930679965,3363.986927740737,3288.2701801710095,3320.72021484375,28738000,0.0,0.0
2019-11-01 00:00:00+07:00,3342.3535712922435,3342.3535712922435,3299.0868583952565,3320.72021484375,19296200,0.0,0.0
2019-11-04 00:00:00+07:00,3320.7202708760246,3353.1703060963114,3299.0869140625,3299.0869140625,33528400,0.0,0.0
2019-11-05 00:00:00+07:00,3288.2703655946602,3374.8037962682038,3277.453686760467,3342.353759765625,101298400,0.0,0.0
2019-11-06 00:00:00+07:00,3363.987129720052,3363.987129720052,3223.3703043619794,3245.003662109375,73559600,0.0,0.0
2019-11-07 00:00:00+07:00,3245.0035496761925,3288.270263671875,3147.653443185907,3288.270263671875,47956400,0.0,0.0
2019-11-08 00:00:00+07:00,3309.903536619503,3331.5368930679965,3245.0034672740226,3320.72021484375,34375400,0.0,0.0
2019-11-11 00:00:00+07:00,3288.270074503311,3309.903430256623,3245.003362996689,3266.63671875,29695800,0.0,0.0
2019-11-12 00:00:00+07:00,3245.0035496761925,3288.270263671875,3223.370192678351,3288.270263671875,43277200,0.0,0.0
2019-11-13 00:00:00+07:00,3288.2703018707484,3288.2703018707484,3180.103515625,3180.103515625,47613000,0.0,0.0
2019-11-14 00:00:00+07:00,3190.920004648705,3212.553360612425,3104.3865807938246,3158.469970703125,59175600,0.0,0.0
2019-11-15 00:00:00+07:00,3180.1034042051174,3266.6368301698826,3158.4700477139263,3223.3701171875,34211400,0.0,0.0
2019-11-18 00:00:00+07:00,3234.186823475642,3255.8201801544087,3180.103431778725,3212.553466796875,41639200,0.0,0.0
2019-11-19 00:00:00+07:00,3234.1868711772718,3288.270263671875,3190.9201571815893,3288.270263671875,42106200,0.0,0.0
2019-11-20 00:00:00+07:00,3288.2702078227126,3320.7202427683314,3245.0034945618872,3309.903564453125,48311000,0.0,0.0
2019-11-21 00:00:00+07:00,3299.0870725953732,3342.353788301542,3255.8203568892045,3331.537109375,42079800,0.0,0.0
2019-11-22 00:00:00+07:00,3331.5369210835374,3331.5369210835374,3299.0868861379186,3309.903564453125,21247000,0.0,0.0
2019-11-25 00:00:00+07:00,3299.0870564778647,3309.903735351563,3234.1869832356774,3245.003662109375,25178600,0.0,0.0
2019-11-26 00:00:00+07:00,3255.820340983073,3277.453698730469,3212.5536254882813,3245.003662109375,73842800,0.0,0.0
2019-11-27 00:00:00+07:00,3223.37008942569,3277.453480187866,3212.553411273255,3234.186767578125,24769800,0.0,0.0
2019-11-28 00:00:00+07:00,3234.1866050926415,3277.4533155286636,3180.103217047614,3201.736572265625,21981000,0.0,0.0
2019-11-29 00:00:00+07:00,3201.7369466145833,3255.820340983073,3169.2869099934896,3245.003662109375,20343400,0.0,0.0
2019-12-02 00:00:00+07:00,3223.3700072433776,3331.536786009934,3223.3700072433776,3266.63671875,64660200,0.0,0.0
2019-12-03 00:00:00+07:00,3255.8200408733446,3309.903430256623,3234.1866851200334,3266.63671875,41645000,0.0,0.0
2019-12-04 00:00:00+07:00,3245.003501815025,3266.6368584937923,3212.553466796875,3212.553466796875,42196800,0.0,0.0
2019-12-05 00:00:00+07:00,3223.3701171875,3255.8201519242866,3212.5534389419045,3223.3701171875,53985800,0.0,0.0
2019-12-06 00:00:00+07:00,3245.003335782797,3299.08672471251,3234.186657996854,3277.453369140625,29544800,0.0,0.0
2019-12-09 00:00:00+07:00,3299.08672471251,3309.903402498453,3255.8200135687393,3277.453369140625,36970600,0.0,0.0
2019-12-10 00:00:00+07:00,3277.4535851729543,3309.903620669716,3255.8202281751132,3288.270263671875,38381200,0.0,0.0
2019-12-11 00:00:00+07:00,3309.9037063953488,3309.9037063953488,3255.8203125,3255.8203125,31571800,0.0,0.0
2019-12-12 00:00:00+07:00,3266.6369912790697,3320.7203851744184,3255.8203125,3255.8203125,50870000,0.0,0.0
2019-12-13 00:00:00+07:00,3299.0868861379186,3331.5369210835374,3277.453529507506,3309.903564453125,48904000,0.0,0.0
2019-12-16 00:00:00+07:00,3309.9037515219156,3353.1704672280844,3288.270393668831,3331.537109375,59955600,0.0,0.0
2019-12-17 00:00:00+07:00,3331.537109375,3342.353788301542,3309.9037515219156,3331.537109375,45188200,0.0,0.0
2019-12-18 00:00:00+07:00,3331.5369689746403,3396.437039798822,3309.9036120332466,3385.620361328125,84394000,0.0,0.0
2019-12-19 00:00:00+07:00,3385.620361328125,3396.437039798822,3353.170325916034,3385.620361328125,38600800,0.0,0.0
2019-12-20 00:00:00+07:00,3385.6203894981973,3385.6203894981973,3353.170353816106,3374.8037109375,37723600,0.0,0.0
2019-12-23 00:00:00+07:00,3396.4371703716483,3428.88720703125,3374.8038125985804,3428.88720703125,45834400,0.0,0.0
2019-12-26 00:00:00+07:00,3439.70361328125,3461.3369693396226,3428.8869352520637,3439.70361328125,35309200,0.0,0.0
2019-12-27 00:00:00+07:00,3439.703885917784,3450.520564804318,3396.4371703716483,3428.88720703125,19371400,0.0,0.0
2019-12-30 00:00:00+07:00,3439.703477993133,3450.520155596885,3374.803412370621,3396.436767578125,35604600,0.0,0.0
2020-01-02 00:00:00+07:00,3407.253280590585,3407.253280590585,3363.986572265625,3363.986572265625,18602600,0.0,0.0
2020-01-03 00:00:00+07:00,3374.8037109375,3407.2537466195913,3309.9036395733174,3374.8037109375,32251400,0.0,0.0
2020-01-06 00:00:00+07:00,3353.1703060963114,3353.1703060963114,3288.270235655738,3299.0869140625,26249200,0.0,0.0
2020-01-07 00:00:00+07:00,3320.7201081332782,3331.536786009934,3255.8200408733446,3266.63671875,38049800,0.0,0.0
2020-01-08 00:00:00+07:00,3245.003501815025,3255.8201801544087,3201.7367884574915,3212.553466796875,40926800,0.0,0.0
2020-01-09 00:00:00+07:00,3245.003677962662,3331.537109375,3245.003677962662,3331.537109375,43770600,0.0,0.0
2020-01-10 00:00:00+07:00,3331.537080931432,3385.620475102397,3320.720402097239,3342.353759765625,41985000,0.0,0.0
2020-01-13 00:00:00+07:00,3353.169895184385,3374.803249346865,3331.536541021905,3363.986572265625,24716600,0.0,0.0
2020-01-14 00:00:00+07:00,3385.620089974373,3396.436767578125,3342.3533795593653,3396.436767578125,40286800,0.0,0.0
2020-01-15 00:00:00+07:00,3374.8036059649835,3407.253640637724,3309.903536619503,3320.72021484375,35369800,0.0,0.0
2020-01-16 00:00:00+07:00,3320.7204304484576,3363.9871461546263,3299.0870725953732,3331.537109375,38027400,0.0,0.0
2020-01-17 00:00:00+07:00,3331.536541021905,3363.986572265625,3320.719863940665,3363.986572265625,33630000,0.0,0.0
2020-01-20 00:00:00+07:00,3342.3534638865895,3374.8034975165565,3255.8200408733446,3266.63671875,35184600,0.0,0.0
2020-01-21 00:00:00+07:00,3277.453369140625,3309.903402498453,3245.003335782797,3277.453369140625,32903600,0.0,0.0
2020-01-22 00:00:00+07:00,3299.0869140625,3331.5369492827867,3277.4535572489754,3299.0869140625,44490400,0.0,0.0
2020-01-23 00:00:00+07:00,3299.0868861379186,3342.353599398744,3266.6368511922997,3309.903564453125,44155400,0.0,0.0
2020-01-24 00:00:00+07:00,3288.270393668831,3363.9871461546263,3288.270393668831,3331.537109375,35702000,0.0,0.0
2020-01-27 00:00:00+07:00,3331.5368996434563,3331.5368996434563,3223.3701171875,3223.3701171875,28379600,0.0,0.0
2020-01-28 00:00:00+07:00,3201.7367331208193,3234.186767578125,3158.4700205110785,3234.186767578125,42985000,0.0,0.0
2020-01-29 00:00:00+07:00,3234.186908747874,3255.820265997024,3180.103515625,3180.103515625,33503800,0.0,0.0
2020-01-30 00:00:00+07:00,3180.1033826104526,3212.5534171268855,3136.836669921875,3136.836669921875,26904000,0.0,0.0
2020-01-31 00:00:00+07:00,3158.4698350694443,3158.4698350694443,3071.936414930555,3115.203125,54195000,0.0,0.0
2020-02-03 00:00:00+07:00,3071.936496025219,3158.469918448465,3061.1198182223134,3082.753173828125,40300400,0.0,0.0
2020-02-04 00:00:00+07:00,3126.020122502126,3190.9201942495747,3104.386765252976,3180.103515625,39320000,0.0,0.0
2020-02-05 00:00:00+07:00,3180.103431778725,3212.553466796875,3136.836718421191,3212.553466796875,32161400,0.0,0.0
2020-02-06 00:00:00+07:00,3245.003587372449,3255.820265997024,3180.103515625,3180.103515625,33597000,0.0,0.0
2020-02-07 00:00:00+07:00,3201.7368728741494,3201.7368728741494,3180.103515625,3180.103515625,39234200,0.0,0.0
2020-02-10 00:00:00+07:00,3169.28662109375,3169.28662109375,3126.019909542982,3169.28662109375,24158600,0.0,0.0
2020-02-11 00:00:00+07:00,3158.469970703125,3190.920004648705,3147.6532927212647,3158.469970703125,17313800,0.0,0.0
2020-02-12 00:00:00+07:00,3158.4699983891755,3190.9200326192013,3147.6533203125,3147.6533203125,22518200,0.0,0.0
2020-02-13 00:00:00+07:00,3147.6531842205977,3212.5532498746306,3147.6531842205977,3201.736572265625,41031400,0.0,0.0
2020-02-14 00:00:00+07:00,3190.9202398255816,3288.2703488372094,3169.286882267442,3255.8203125,51465800,0.0,0.0
2020-02-17 00:00:00+07:00,3288.270235655738,3309.903592469262,3255.8202004354507,3299.0869140625,28980000,0.0,0.0
2020-02-18 00:00:00+07:00,3309.9037515219156,3353.1704672280844,3288.270393668831,3331.537109375,46645800,0.0,0.0
2020-02-19 00:00:00+07:00,3320.719863940665,3385.619926428105,3299.0865097781852,3363.986572265625,51704600,0.0,0.0
2020-02-20 00:00:00+07:00,3374.8038125985804,3439.703885917784,3374.8038125985804,3428.88720703125,71856200,0.0,0.0
