Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-12 00:00:00+07:00,2076.6204202035406,2119.1450093819517,2069.532925227186,2090.79541015625,130162058,0.0,0.0
2018-10-15 00:00:00+07:00,2097.8828742946316,2147.4949622214017,2097.8828742946316,2126.232666015625,94319479,0.0,0.0
2018-10-16 00:00:00+07:00,2126.232666015625,2140.407657046058,2097.8828742946316,2126.232666015625,71567346,0.0,0.0
2018-10-17 00:00:00+07:00,2168.757474481842,2182.932466924408,2147.4951761578855,2175.844970703125,88091831,0.0,0.0
2018-10-18 00:00:00+07:00,2175.8447841633115,2197.107080664406,2161.6699832758736,2190.019775390625,71647977,0.0,0.0
2018-10-19 00:00:00+07:00,2175.844564514324,2190.0195543106884,2140.407470703125,2140.407470703125,89090208,0.0,0.0
2018-10-22 00:00:00+07:00,2133.3198896267286,2182.9319712301476,2133.3198896267286,2161.669677734375,53687637,0.0,0.0
2018-10-23 00:00:00+07:00,2154.582270159633,2175.844564514324,2133.3199758049427,2140.407470703125,64410732,0.0,0.0
2018-10-24 00:00:00+07:00,2126.232504358307,2154.582293923867,2090.79541015625,2090.79541015625,93019806,0.0,0.0
2018-10-25 00:00:00+07:00,2062.4457773982954,2126.232666015625,2062.4457773982954,2126.232666015625,144333712,0.0,0.0
2018-10-26 00:00:00+07:00,2126.232759498704,2140.4077511523624,2112.0579581849274,2119.145263671875,72852718,0.0,0.0
2018-10-29 00:00:00+07:00,2126.232504358307,2140.4074943110163,2090.79541015625,2090.79541015625,56418764,0.0,0.0
2018-10-30 00:00:00+07:00,2097.8827871802423,2147.494873046875,2090.7954822991987,2147.494873046875,79624985,0.0,0.0
2018-10-31 00:00:00+07:00,2161.6698100168064,2232.544189453125,2147.4948199256264,2232.544189453125,240391992,0.0,0.0
2018-11-01 00:00:00+07:00,2260.8939503576253,2303.418539407157,2239.63165583286,2267.9814453125,216901746,0.0,0.0
2018-11-02 00:00:00+07:00,2296.3311178177373,2331.768403384438,2260.8940225909014,2324.680908203125,184006228,0.0,0.0
2018-11-05 00:00:00+07:00,2310.5060109762367,2324.6808104026572,2282.156221783539,2317.593505859375,87555902,0.0,0.0
2018-11-06 00:00:00+07:00,2324.681119416699,2360.118408203125,2310.5063181060573,2360.118408203125,153414589,0.0,0.0
2018-11-07 00:00:00+07:00,2367.205480109248,2388.4677734375,2345.942996441149,2388.4677734375,178995971,0.0,0.0
2018-11-08 00:00:00+07:00,2409.7306773307655,2473.517573477513,2402.643180978939,2445.16796875,220276054,0.0,0.0
2018-11-09 00:00:00+07:00,2430.9926994356256,2430.9926994356256,2360.1183150015004,2367.205810546875,126597116,0.0,0.0
2018-11-12 00:00:00+07:00,2353.030698588512,2381.3804889739,2324.680908203125,2324.680908203125,84809154,0.0,0.0
2018-11-13 00:00:00+07:00,2324.680883683816,2381.3804638565584,2289.2437888307486,2374.29296875,112074555,0.0,0.0
2018-11-14 00:00:00+07:00,2374.29296875,2423.905053816184,2374.29296875,2374.29296875,125174682,0.0,0.0
2018-11-15 00:00:00+07:00,2388.4680795757736,2423.9051762183403,2360.118288057797,2416.81787109375,117577840,0.0,0.0
2018-11-16 00:00:00+07:00,2430.992500727194,2516.0418693001643,2423.9050057611485,2473.51708984375,191148871,0.0,0.0
2018-11-19 00:00:00+07:00,2508.954585944012,2508.954585944012,2445.1676968892725,2494.77978515625,86540804,0.0,0.0
2018-11-20 00:00:00+07:00,2494.77978515625,2494.77978515625,2494.77978515625,2494.77978515625,0,0.0,0.0
2018-11-21 00:00:00+07:00,2423.9051803048387,2459.3424673470217,2374.293092649706,2430.99267578125,151878633,0.0,0.0
2018-11-22 00:00:00+07:00,2430.9926194605882,2516.0419921875,2430.9926194605882,2516.0419921875,130140277,0.0,0.0
2018-11-23 00:00:00+07:00,2501.8670278949085,2537.304314489061,2459.3424362538203,2466.429931640625,85703360,0.0,0.0
2018-11-26 00:00:00+07:00,2445.1677006898653,2516.0420854185845,2445.1677006898653,2508.95458984375,90217398,0.0,0.0
2018-11-27 00:00:00+07:00,2466.4298243246203,2565.653994063096,2466.4298243246203,2551.47900390625,190169964,0.0,0.0
2018-11-28 00:00:00+07:00,2586.91650390625,2594.003999573575,2537.304414914727,2586.91650390625,105678495,0.0,0.0
2018-11-29 00:00:00+07:00,2622.3538566070547,2664.878450980505,2608.1788649226496,2629.441162109375,152003595,0.0,0.0
2018-11-30 00:00:00+07:00,2594.0040901948205,2615.2663875997155,2558.5668009600736,2565.654296875,233078735,0.0,0.0
2018-12-03 00:00:00+07:00,2636.528654581422,2679.053248900515,2615.266357421875,2615.266357421875,150413738,0.0,0.0
2018-12-04 00:00:00+07:00,2615.266360764852,2657.7909551383027,2608.1788649226496,2629.441162109375,147855643,0.0,0.0
2018-12-05 00:00:00+07:00,2579.829008238925,2608.1788005683484,2558.566711576826,2586.91650390625,154153142,0.0,0.0
2018-12-06 00:00:00+07:00,2579.829008238925,2608.1788005683484,2558.566711576826,2586.91650390625,119712097,0.0,0.0
2018-12-07 00:00:00+07:00,2579.8290983649686,2594.0040901948205,2558.5668009600736,2565.654296875,122365123,0.0,0.0
2018-12-10 00:00:00+07:00,2558.56689453125,2572.741886879506,2530.2171001746287,2558.56689453125,102384708,0.0,0.0
2018-12-11 00:00:00+07:00,2558.5668009600736,2572.741792789926,2537.304503555179,2565.654296875,123936060,0.0,0.0
2018-12-12 00:00:00+07:00,2565.654296875,2579.8290983649686,2544.3919994701055,2565.654296875,97374011,0.0,0.0
2018-12-13 00:00:00+07:00,2615.2662063612615,2615.2662063612615,2586.916415006087,2608.1787109375,116914199,0.0,0.0
2018-12-14 00:00:00+07:00,2601.091215513739,2615.2662063612615,2579.8289195823254,2608.1787109375,135202785,0.0,0.0
2018-12-17 00:00:00+07:00,2586.916288958503,2608.1785838539104,2551.47900390625,2551.47900390625,137139148,0.0,0.0
2018-12-18 00:00:00+07:00,2516.041637121062,2579.828514909674,2516.041637121062,2572.7412109375,130615046,0.0,0.0
2018-12-19 00:00:00+07:00,2551.4789800478015,2601.091064453125,2551.4789800478015,2601.091064453125,146409778,0.0,0.0
2018-12-20 00:00:00+07:00,2558.566711576826,2594.003999573575,2558.566711576826,2586.91650390625,74063179,0.0,0.0
2018-12-21 00:00:00+07:00,2558.5668009600736,2572.741792789926,2551.4793050451476,2565.654296875,191917014,0.0,0.0
2018-12-24 00:00:00+07:00,2565.654296875,2565.654296875,2565.654296875,2565.654296875,0,0.0,0.0
2018-12-25 00:00:00+07:00,2565.654296875,2565.654296875,2565.654296875,2565.654296875,0,0.0,0.0
2018-12-26 00:00:00+07:00,2516.041909193858,2572.7414891415187,2494.7796142984507,2551.47900390625,91749064,0.0,0.0
2018-12-27 00:00:00+07:00,2586.916410837659,2601.0912113224704,2565.6541149405066,2594.00390625,78890942,0.0,0.0
2018-12-28 00:00:00+07:00,2608.1787067348114,2608.1787067348114,2586.916410837659,2594.00390625,135242605,0.0,0.0
2018-12-31 00:00:00+07:00,2594.00390625,2594.00390625,2594.00390625,2594.00390625,0,0.0,0.0
2019-01-01 00:00:00+07:00,2594.00390625,2594.00390625,2594.00390625,2594.00390625,0,0.0,0.0
2019-01-02 00:00:00+07:00,2558.56689453125,2579.8291927137434,2544.392092522885,2558.56689453125,82441033,0.0,0.0
2019-01-03 00:00:00+07:00,2537.304503555179,2579.8290983649686,2537.304503555179,2565.654296875,102805905,0.0,0.0
2019-01-04 00:00:00+07:00,2565.6541149405066,2594.00390625,2558.5666195281656,2594.00390625,125907734,0.0,0.0
2019-01-07 00:00:00+07:00,2622.353697559493,2629.441002631964,2594.00390625,2594.00390625,82106628,0.0,0.0
2019-01-08 00:00:00+07:00,2594.003910429848,2608.1787109375,2572.7416144984345,2608.1787109375,89499635,0.0,0.0
2019-01-09 00:00:00+07:00,2629.4408253779366,2650.70311984177,2615.2660258486667,2636.5283203125,131331598,0.0,0.0
2019-01-10 00:00:00+07:00,2650.703032642342,2657.79052734375,2629.4407388779678,2657.79052734375,156122176,0.0,0.0
2019-01-11 00:00:00+07:00,2664.878262479606,2671.9657578204724,2622.353671114144,2643.615966796875,118649479,0.0,0.0
2019-01-14 00:00:00+07:00,2643.6160325764235,2686.140625,2643.6160325764235,2686.140625,126576436,0.0,0.0
2019-01-15 00:00:00+07:00,2671.965917232417,2686.140718419963,2650.703429941278,2679.05322265625,154948896,0.0,0.0
2019-01-16 00:00:00+07:00,2686.140718419963,2693.2282141836763,2664.878421468704,2679.05322265625,114151831,0.0,0.0
2019-01-17 00:00:00+07:00,2686.140628971972,2721.577916270602,2679.0531334442717,2700.3154296875,131847617,0.0,0.0
2019-01-18 00:00:00+07:00,2728.6651275426684,2728.6651275426684,2686.1405365198316,2707.40283203125,105708085,0.0,0.0
2019-01-21 00:00:00+07:00,2693.22802734375,2714.4903228199596,2693.22802734375,2693.22802734375,89020137,0.0,0.0
2019-01-22 00:00:00+07:00,2671.965576171875,2686.1403755500924,2650.703091594766,2671.965576171875,131658634,0.0,0.0
2019-01-23 00:00:00+07:00,2664.8780813128387,2700.3151749283093,2643.615787075585,2671.965576171875,179807675,0.0,0.0
2019-01-24 00:00:00+07:00,2657.7908332709912,2700.3154256945677,2657.7908332709912,2686.140625,193786497,0.0,0.0
2019-01-25 00:00:00+07:00,2707.4030153712224,2707.4030153712224,2679.05322265625,2679.05322265625,139857845,0.0,0.0
2019-01-28 00:00:00+07:00,2657.790925704991,2686.140718419963,2657.790925704991,2679.05322265625,102940988,0.0,0.0
2019-01-29 00:00:00+07:00,2679.053248900515,2707.4030418932048,2586.9165644291857,2615.266357421875,206378414,0.0,0.0
2019-01-30 00:00:00+07:00,2622.3534345164107,2664.8780220451586,2622.3534345164107,2657.79052734375,159225000,0.0,0.0
2019-01-31 00:00:00+07:00,2693.228185442492,2742.8402745792805,2693.228185442492,2728.665283203125,277698146,0.0,0.0
2019-02-01 00:00:00+07:00,2749.9277419691766,2785.364839365144,2742.840246354033,2778.27734375,154119152,0.0,0.0
2019-02-04 00:00:00+07:00,2799.5400740203017,2799.5400740203017,2757.015286971711,2764.102783203125,83552603,0.0,0.0
2019-02-05 00:00:00+07:00,2764.102783203125,2764.102783203125,2764.102783203125,2764.102783203125,0,0.0,0.0
2019-02-06 00:00:00+07:00,2778.27734375,2792.4523349802876,2771.190038474732,2778.27734375,85882773,0.0,0.0
2019-02-07 00:00:00+07:00,2785.36474609375,2785.36474609375,2757.014954922379,2785.36474609375,91233705,0.0,0.0
2019-02-08 00:00:00+07:00,2735.7525972653675,2771.1898830132072,2728.6651020478266,2757.014892578125,86321790,0.0,0.0
2019-02-11 00:00:00+07:00,2757.0143971574566,2778.276688649495,2735.7521056654186,2742.839599609375,61147416,0.0,0.0
2019-02-12 00:00:00+07:00,2764.102571303636,2764.102571303636,2707.4029864787694,2728.665283203125,104459344,0.0,0.0
2019-02-13 00:00:00+07:00,2757.015009152585,2757.015009152585,2679.0531294827797,2686.140625,119001265,0.0,0.0
2019-02-14 00:00:00+07:00,2707.402827547934,2728.665123024143,2657.7907413234902,2693.22802734375,131498911,0.0,0.0
2019-02-15 00:00:00+07:00,2721.5776595054185,2721.5776595054185,2657.7905864538025,2671.965576171875,96513687,0.0,0.0
2019-02-18 00:00:00+07:00,2686.140353060126,2735.7524359782874,2686.140353060126,2721.57763671875,103030419,0.0,0.0
2019-02-19 00:00:00+07:00,2764.102446039365,2834.9768286886065,2749.9276456454645,2771.18994140625,153943258,0.0,0.0
2019-02-20 00:00:00+07:00,2771.1898830132072,2792.4521783259647,2735.7525972653675,2757.014892578125,136475507,0.0,0.0
2019-02-21 00:00:00+07:00,2714.4903591509096,2792.4522371670355,2714.4903591509096,2771.18994140625,125997166,0.0,0.0
2019-02-22 00:00:00+07:00,2735.752988617362,2771.1902794345388,2735.752988617362,2764.102783203125,89872212,0.0,0.0
2019-02-25 00:00:00+07:00,2792.452153157541,2813.714448278661,2764.1023628827597,2806.626953125,117405577,0.0,0.0
2019-02-26 00:00:00+07:00,2806.6267030010895,2813.7141975231198,2771.1896110706302,2792.451904296875,67561846,0.0,0.0
2019-02-27 00:00:00+07:00,2771.1893850453694,2778.276688649495,2728.6646117214623,2742.839599609375,96869983,0.0,0.0
2019-02-28 00:00:00+07:00,2728.665283203125,2742.8402745792805,2721.577977854925,2728.665283203125,117143553,0.0,0.0
2019-03-01 00:00:00+07:00,2742.839599609375,2757.0143971574566,2735.7521056654186,2742.839599609375,78576447,0.0,0.0
2019-03-04 00:00:00+07:00,2764.102535226267,2778.2773360775336,2749.927734375,2749.927734375,62730673,0.0,0.0
2019-03-05 00:00:00+07:00,2764.1019836508453,2764.1019836508453,2735.752197265625,2735.752197265625,77678611,0.0,0.0
2019-03-06 00:00:00+07:00,2757.015286971711,2778.27758532606,2735.752988617362,2764.102783203125,62160643,0.0,0.0
2019-03-07 00:00:00+07:00,2764.102783203125,2764.102783203125,2764.102783203125,2764.102783203125,0,0.0,0.0
2019-03-08 00:00:00+07:00,2707.4029864787694,2749.927770267358,2700.315490790692,2728.665283203125,142765635,0.0,0.0
2019-03-11 00:00:00+07:00,2764.1019836508453,2764.1019836508453,2714.489905061669,2735.752197265625,51418628,0.0,0.0
2019-03-12 00:00:00+07:00,2749.9274255776786,2757.0147300375206,2700.3151523196634,2721.57763671875,69851316,0.0,0.0
2019-03-13 00:00:00+07:00,2693.2281205172203,2700.3154256945677,2679.0531294827797,2686.140625,51432598,0.0,0.0
2019-03-14 00:00:00+07:00,2679.05285826043,2728.664941178592,2679.05285826043,2721.57763671875,99175072,0.0,0.0
2019-03-15 00:00:00+07:00,2764.1022665873666,2799.53955078125,2757.014771680618,2799.53955078125,106867285,0.0,0.0
2019-03-18 00:00:00+07:00,2827.889554859129,2856.2393482077277,2820.802249276893,2834.97705078125,102196275,0.0,0.0
2019-03-19 00:00:00+07:00,2863.326593077587,2870.4140883782866,2813.7145066524254,2820.802001953125,63741150,0.0,0.0
2019-03-20 00:00:00+07:00,2806.626865697459,2842.064150022016,2806.626865697459,2827.88916015625,94567643,0.0,0.0
2019-03-21 00:00:00+07:00,2842.064150022016,2863.3264444808074,2813.7143606303416,2827.88916015625,121229463,0.0,0.0
2019-03-22 00:00:00+07:00,2856.239072026396,2884.5888626337382,2834.9767766558557,2870.4140625,104102388,0.0,0.0
2019-03-25 00:00:00+07:00,2856.2385180878046,2863.3260119500587,2827.8887329786166,2842.063720703125,90384491,0.0,0.0
2019-03-26 00:00:00+07:00,2870.4139698357503,2891.67626451989,2842.064180143611,2877.50146484375,75475383,0.0,0.0
2019-03-27 00:00:00+07:00,2891.6763578705404,2891.6763578705404,2863.326567263198,2870.4140625,56170270,0.0,0.0
2019-03-28 00:00:00+07:00,2884.589111328125,2891.6766071759744,2856.2393182766095,2884.589111328125,67263631,0.0,0.0
2019-03-29 00:00:00+07:00,2870.4138884006647,2934.2007706434174,2870.4138884006647,2912.9384765625,71215890,0.0,0.0
2019-04-01 00:00:00+07:00,2934.2010786678006,2948.3760697697,2927.1137734567246,2941.28857421875,73530330,0.0,0.0
2019-04-02 00:00:00+07:00,2955.4633749807754,2955.4633749807754,2927.1137734567246,2941.28857421875,48845023,0.0,0.0
2019-04-03 00:00:00+07:00,2941.28857421875,2941.28857421875,2941.28857421875,2941.28857421875,0,0.0,0.0
2019-04-04 00:00:00+07:00,2962.5506013371023,3033.4249793869185,2934.2008120492046,2990.900390625,69303837,0.0,0.0
2019-04-05 00:00:00+07:00,3019.250395212659,3040.5126911098114,3012.162899800318,3026.337890625,54041183,0.0,0.0
2019-04-08 00:00:00+07:00,3040.5123861220322,3040.5123861220322,2983.8128091904678,3012.16259765625,82999953,0.0,0.0
2019-04-09 00:00:00+07:00,3033.425107244901,3083.0371930048927,3019.250307173417,3047.60009765625,80659003,0.0,0.0
2019-04-10 00:00:00+07:00,3047.6002485839535,3061.7750493574226,3019.2504566971406,3054.687744140625,116840608,0.0,0.0
2019-04-11 00:00:00+07:00,3047.60009765625,3061.7748977277342,3033.425107244901,3047.60009765625,188618827,0.0,0.0
2019-04-12 00:00:00+07:00,3047.6002485839535,3061.7750493574226,3033.4252574706097,3054.687744140625,84244625,0.0,0.0
2019-04-15 00:00:00+07:00,3083.03759765625,3090.1250937921645,3054.6879937923713,3083.03759765625,70577659,0.0,0.0
2019-04-16 00:00:00+07:00,3068.8624558209626,3090.1247515338314,3061.7749604700502,3075.949951171875,99923195,0.0,0.0
2019-04-17 00:00:00+07:00,3075.949951171875,3075.949951171875,3075.949951171875,3075.949951171875,0,0.0,0.0
2019-04-18 00:00:00+07:00,3153.911718674402,3352.3600588383915,3104.2996336334045,3160.9990234375,200241958,0.0,0.0
2019-04-19 00:00:00+07:00,3160.9990234375,3160.9990234375,3160.9990234375,3160.9990234375,0,0.0,0.0
2019-04-22 00:00:00+07:00,3160.99901859434,3160.99901859434,3125.5619238135587,3146.82421875,112161787,0.0,0.0
2019-04-23 00:00:00+07:00,3125.562016143184,3153.9118070091836,3125.562016143184,3139.73681640625,60325921,0.0,0.0
2019-04-24 00:00:00+07:00,3125.5621048776807,3139.7369055431686,3118.474609375,3118.474609375,190094393,0.0,0.0
2019-04-25 00:00:00+07:00,3104.2995893569996,3111.386894019012,3019.250220354116,3068.8623046875,202913024,0.0,0.0
2019-04-26 00:00:00+07:00,3005.0752303503727,3090.124599353256,2983.8129356846166,3068.8623046875,146163924,0.0,0.0
2019-04-29 00:00:00+07:00,3040.512664757182,3083.037256182919,3033.4251694062696,3075.949951171875,84609831,0.0,0.0
2019-04-30 00:00:00+07:00,3111.386958159218,3125.5619484551744,3075.9498630990543,3097.212158203125,140586828,0.0,0.0
2019-05-01 00:00:00+07:00,3097.212158203125,3097.212158203125,3097.212158203125,3097.212158203125,0,0.0,0.0
2019-05-02 00:00:00+07:00,3132.649253263289,3132.649253263289,3075.9498630990543,3097.212158203125,139594281,0.0,0.0
2019-05-03 00:00:00+07:00,3068.862276206259,3118.474360079207,3054.687476673927,3104.299560546875,120435690,0.0,0.0
2019-05-06 00:00:00+07:00,3047.600123286605,3047.600123286605,2969.6382463881196,2997.988037109375,157313497,0.0,0.0
2019-05-07 00:00:00+07:00,2983.8128091904678,3033.424891420624,2983.8128091904678,3012.16259765625,124070152,0.0,0.0
2019-05-08 00:00:00+07:00,3012.1626850059592,3012.1626850059592,2962.5506013371023,2990.900390625,132170032,0.0,0.0
2019-05-09 00:00:00+07:00,2934.2009230571625,2948.3759134073143,2920.026123046875,2920.026123046875,179677103,0.0,0.0
2019-05-10 00:00:00+07:00,2905.851132696723,2948.3759134073143,2898.7638278615113,2920.026123046875,132313475,0.0,0.0
2019-05-13 00:00:00+07:00,2927.1135593160866,2934.200864008672,2905.85107421875,2905.85107421875,79066285,0.0,0.0
2019-05-14 00:00:00+07:00,2834.9767766558557,2898.7638531073426,2813.7144812853153,2870.4140625,126601626,0.0,0.0
2019-05-15 00:00:00+07:00,2870.41405469932,2877.5015499168608,2757.014892578125,2757.014892578125,184137240,0.0,0.0
2019-05-16 00:00:00+07:00,2792.4517700360657,2827.888860262713,2707.4024108804047,2735.752197265625,158507017,0.0,0.0
2019-05-17 00:00:00+07:00,2771.1900001870263,2771.1900001870263,2671.9658243054323,2686.140625,170721848,0.0,0.0
2019-05-20 00:00:00+07:00,2693.227810510941,2728.66490333828,2594.0036460506285,2657.79052734375,181806520,0.0,0.0
2019-05-21 00:00:00+07:00,2693.227810510941,2721.5775989767226,2629.4407388779678,2657.79052734375,227189674,0.0,0.0
2019-05-22 00:00:00+07:00,2629.4407973575126,2714.4901646463823,2629.4407973575126,2671.965576171875,130499434,0.0,0.0
2019-05-23 00:00:00+07:00,2707.4029864787694,2757.015075615558,2693.228185442492,2728.665283203125,230153565,0.0,0.0
2019-05-24 00:00:00+07:00,2774.2974681050177,2884.3886781470837,2766.9581986471558,2825.67333984375,165441097,120.15633,0.0
2019-05-27 00:00:00+07:00,2862.3705798489746,2913.7464534595597,2833.0129096276764,2877.04931640625,135938587,0.0,0.0
2019-05-28 00:00:00+07:00,2884.3886813818986,2899.0676145275643,2796.315673828125,2796.315673828125,414291135,0.0,0.0
2019-05-29 00:00:00+07:00,2855.0306520745385,2899.0672488501855,2833.0124522400724,2891.727783203125,153687174,0.0,0.0
2019-05-30 00:00:00+07:00,2891.727783203125,2891.727783203125,2891.727783203125,2891.727783203125,0,0.0,0.0
2019-05-31 00:00:00+07:00,2928.424673532049,3023.837134200107,2921.0854051012075,3009.158203125,287219580,0.0,0.0
2019-06-03 00:00:00+07:00,3009.158203125,3009.158203125,3009.158203125,3009.158203125,0,0.0,0.0
2019-06-04 00:00:00+07:00,3009.158203125,3009.158203125,3009.158203125,3009.158203125,0,0.0,0.0
2019-06-05 00:00:00+07:00,3009.158203125,3009.158203125,3009.158203125,3009.158203125,0,0.0,0.0
2019-06-06 00:00:00+07:00,3009.158203125,3009.158203125,3009.158203125,3009.158203125,0,0.0,0.0
2019-06-07 00:00:00+07:00,3009.158203125,3009.158203125,3009.158203125,3009.158203125,0,0.0,0.0
2019-06-10 00:00:00+07:00,3097.2315784833013,3133.9287135694344,3082.5528427128897,3104.571044921875,216423568,0.0,0.0
2019-06-11 00:00:00+07:00,3119.2497806922865,3119.2497806922865,3045.8557076267566,3104.571044921875,127900199,0.0,0.0
2019-06-12 00:00:00+07:00,3060.5341795861295,3089.891845703125,3060.5341795861295,3089.891845703125,102196275,0.0,0.0
2019-06-13 00:00:00+07:00,3119.249424017613,3119.249424017613,3067.873559035709,3082.552490234375,128510489,0.0,0.0
2019-06-14 00:00:00+07:00,3060.5344433971677,3111.9103142537124,3060.5344433971677,3104.571044921875,79530053,0.0,0.0
2019-06-17 00:00:00+07:00,3119.249424017613,3119.249424017613,3082.552490234375,3082.552490234375,60714008,0.0,0.0
2019-06-18 00:00:00+07:00,3067.8735370274735,3126.5888671875,3067.8735370274735,3126.5888671875,174179428,0.0,0.0
2019-06-19 00:00:00+07:00,3170.625623891924,3185.3045566410296,3141.2679555004474,3148.607421875,183945837,0.0,0.0
2019-06-20 00:00:00+07:00,3177.9651126991103,3177.9651126991103,3141.267977674043,3163.286376953125,118489316,0.0,0.0
2019-06-21 00:00:00+07:00,3148.607286103854,3199.983154296875,3126.589085036378,3199.983154296875,187213443,0.0,0.0
2019-06-24 00:00:00+07:00,3163.286376953125,3192.6438484450955,3148.607444100404,3163.286376953125,90828128,0.0,0.0
2019-06-25 00:00:00+07:00,3192.6435782537333,3192.6435782537333,3148.6071776358135,3177.96484375,65402729,0.0,0.0
2019-06-26 00:00:00+07:00,3177.964953229399,3207.322620354943,3170.625487171331,3199.983154296875,113137174,0.0,0.0
2019-06-27 00:00:00+07:00,3214.662109375,3222.001378378765,3192.643711043522,3214.662109375,89922813,0.0,0.0
2019-06-28 00:00:00+07:00,3207.322620354943,3229.3408214224196,3192.6436882388075,3199.983154296875,112840719,0.0,0.0
2019-07-01 00:00:00+07:00,3229.340796354535,3244.01953125,3214.6620614590706,3244.01953125,115331382,0.0,0.0
2019-07-02 00:00:00+07:00,3244.0196891735313,3244.0196891735313,3199.983285236657,3236.680419921875,147886774,0.0,0.0
2019-07-03 00:00:00+07:00,3222.001354256955,3244.019555316864,3199.9831531970462,3229.3408203125,81810503,0.0,0.0
2019-07-04 00:00:00+07:00,3199.9837479726048,3229.3414205447193,3199.9837479726048,3222.001953125,42557425,0.0,0.0
2019-07-05 00:00:00+07:00,3244.019555316864,3244.019555316864,3214.6620853081363,3229.3408203125,59149341,0.0,0.0
2019-07-08 00:00:00+07:00,3214.6620853081363,3236.680286368045,3207.3226192525913,3229.3408203125,50857398,0.0,0.0
2019-07-09 00:00:00+07:00,3207.3227515950475,3236.680419921875,3207.3227515950475,3236.680419921875,71191359,0.0,0.0
2019-07-10 00:00:00+07:00,3236.680152436749,3288.056018486219,3229.3406866849054,3280.716552734375,89077008,0.0,0.0
2019-07-11 00:00:00+07:00,3295.395530303756,3332.0928617709283,3288.056261117054,3310.074462890625,100559886,0.0,0.0
2019-07-12 00:00:00+07:00,3310.074462890625,3332.0928617709283,3295.395530303756,3310.074462890625,71034166,0.0,0.0
2019-07-15 00:00:00+07:00,3332.0926396322634,3346.7711770271017,3317.413708023986,3324.753173828125,75851590,0.0,0.0
2019-07-16 00:00:00+07:00,3302.734948051315,3339.431884765625,3302.734948051315,3339.431884765625,92926745,0.0,0.0
2019-07-17 00:00:00+07:00,3317.4140625,3339.4320680516694,3302.735129323233,3317.4140625,71834980,0.0,0.0
2019-07-18 00:00:00+07:00,3302.7352703737843,3310.074737275616,3258.6988631762933,3266.038330078125,84732483,0.0,0.0
2019-07-19 00:00:00+07:00,3266.037951298571,3295.3954212876592,3258.698485247936,3288.05615234375,70769832,0.0,0.0
2019-07-22 00:00:00+07:00,3302.735107421875,3310.074573961588,3273.3774383697605,3302.735107421875,46139636,0.0,0.0
2019-07-23 00:00:00+07:00,3302.734974055842,3302.734974055842,3280.716772432547,3295.3955078125,47649853,0.0,0.0
2019-07-24 00:00:00+07:00,3317.414204177447,3317.414204177447,3258.6988631762933,3266.038330078125,58359418,0.0,0.0
2019-07-25 00:00:00+07:00,3280.7169079527716,3288.0563744992933,3266.0381719664674,3273.37744140625,66445547,0.0,0.0
2019-07-26 00:00:00+07:00,3236.6800427846188,3280.7164415903812,3229.3405772814212,3258.6982421875,85121120,0.0,0.0
2019-07-29 00:00:00+07:00,3288.0563744992933,3288.0563744992933,3258.698705419946,3273.37744140625,101066445,0.0,0.0
2019-07-30 00:00:00+07:00,3302.735107421875,3302.735107421875,3273.3774383697605,3302.735107421875,75632686,0.0,0.0
2019-07-31 00:00:00+07:00,3302.734887338294,3310.074353388929,3266.037951298571,3288.05615234375,116420070,0.0,0.0
2019-08-01 00:00:00+07:00,3295.395803471953,3310.074737275616,3236.6806595775483,3266.038330078125,157991988,0.0,0.0
2019-08-02 00:00:00+07:00,3229.3411926757167,3280.717066775039,3222.0017257738855,3266.038330078125,131279017,0.0,0.0
2019-08-05 00:00:00+07:00,3236.680704709531,3244.019974606951,3133.928955078125,3133.928955078125,165923785,0.0,0.0
2019-08-06 00:00:00+07:00,3009.158203125,3089.891732717951,2950.443070144709,3009.158203125,272405185,0.0,0.0
2019-08-07 00:00:00+07:00,3038.5162169980053,3148.6074242732125,3038.5162169980053,3119.249755859375,161676832,0.0,0.0
2019-08-08 00:00:00+07:00,3119.2497534835234,3170.625623891924,3119.2497534835234,3148.607421875,102671923,0.0,0.0
2019-08-09 00:00:00+07:00,3177.96484375,3192.6435782537333,3155.94664344104,3177.96484375,90719996,0.0,0.0
2019-08-12 00:00:00+07:00,3214.662609428897,3214.662609428897,3148.6077983728233,3155.947265625,56163890,0.0,0.0
2019-08-13 00:00:00+07:00,3177.9649554751695,3177.9649554751695,3119.249621182589,3141.267822265625,88148482,0.0,0.0
2019-08-14 00:00:00+07:00,3177.96484375,3192.6435782537333,3163.2861092462663,3177.96484375,102602292,0.0,0.0
2019-08-15 00:00:00+07:00,3089.8920874455375,3141.2679578930693,3067.873885411843,3119.249755859375,126758709,0.0,0.0
2019-08-16 00:00:00+07:00,3119.249511820121,3126.5889776260497,3082.5525770039158,3089.891845703125,102969368,0.0,0.0
2019-08-19 00:00:00+07:00,3031.176842878943,3097.2314466952575,3031.176842878943,3067.873779296875,66407047,0.0,0.0
2019-08-20 00:00:00+07:00,3067.8735332120027,3082.5524642871096,3001.8189346941585,3009.158203125,112883069,0.0,0.0
2019-08-21 00:00:00+07:00,3009.158608337822,3060.534479805538,2965.1222033959903,2972.461669921875,92826643,0.0,0.0
2019-08-22 00:00:00+07:00,2979.801355042454,3038.5165002365893,2935.7647497634102,2987.140625,136489697,0.0,0.0
