Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-10 00:00:00+07:00,714.0495219033146,722.6010131835938,714.0495219033146,722.6010131835938,6300,0.0,0.0
2018-09-11 00:00:00+07:00,722.6010131835938,722.6010131835938,722.6010131835938,722.6010131835938,0,0.0,0.0
2018-09-12 00:00:00+07:00,726.8767700195312,726.8767700195312,726.8767700195312,726.8767700195312,100,0.0,0.0
2018-09-13 00:00:00+07:00,714.049495253452,735.42822265625,714.049495253452,735.42822265625,7700,0.0,0.0
2018-09-14 00:00:00+07:00,735.4282270420098,735.4282270420098,692.6707719814277,714.0494995117188,79300,0.0,0.0
2018-09-17 00:00:00+07:00,705.4980084996024,714.0494995117188,705.4980084996024,714.0494995117188,19100,0.0,0.0
2018-09-18 00:00:00+07:00,709.7737540056605,714.0494995117188,705.4980084996024,714.0494995117188,9300,0.0,0.0
2018-09-19 00:00:00+07:00,718.3252563476562,718.3252563476562,714.0495107741583,718.3252563476562,900,0.0,0.0
2018-09-20 00:00:00+07:00,714.0494995117188,718.325245017777,709.7737540056605,714.0494995117188,5943800,0.0,0.0
2018-09-21 00:00:00+07:00,718.3252563476562,726.8767474946521,714.0495107741583,718.3252563476562,3512900,0.0,0.0
2018-09-24 00:00:00+07:00,714.0495107741583,726.8767474946521,709.7737652006604,718.3252563476562,1035600,0.0,0.0
2018-09-25 00:00:00+07:00,718.3252953219127,718.3252953219127,709.7738037109375,709.7738037109375,1961000,0.0,0.0
2018-09-26 00:00:00+07:00,718.3252953219127,718.3252953219127,705.4980579054499,709.7738037109375,1628800,0.0,0.0
2018-09-27 00:00:00+07:00,709.7738037109375,714.049549516425,705.4980579054499,709.7738037109375,2806100,0.0,0.0
2018-09-28 00:00:00+07:00,696.9465662944748,726.8767869328877,696.9465662944748,709.7738037109375,2239800,0.0,0.0
2018-10-01 00:00:00+07:00,709.7737540056605,714.0494995117188,705.4980084996024,714.0494995117188,1815400,0.0,0.0
2018-10-02 00:00:00+07:00,714.0494995117188,714.0494995117188,714.0494995117188,714.0494995117188,2203700,0.0,0.0
2018-10-03 00:00:00+07:00,718.3252953219127,718.3252953219127,705.4980579054499,709.7738037109375,2003500,0.0,0.0
2018-10-04 00:00:00+07:00,705.4980579054499,709.7738037109375,701.2223120999623,709.7738037109375,1328000,0.0,0.0
2018-10-05 00:00:00+07:00,701.2223120999623,726.8767869328877,701.2223120999623,709.7738037109375,1022100,0.0,0.0
2018-10-08 00:00:00+07:00,709.7737652006604,735.428238641648,709.7737652006604,718.3252563476562,1408600,0.0,0.0
2018-10-09 00:00:00+07:00,718.325245017777,718.325245017777,709.7737540056605,714.0494995117188,987000,0.0,0.0
2018-10-10 00:00:00+07:00,722.6010019211542,735.428238641648,714.0495107741583,718.3252563476562,11100,0.0,0.0
2018-10-11 00:00:00+07:00,718.3252563476562,718.3252563476562,718.3252563476562,718.3252563476562,0,0.0,0.0
2018-10-12 00:00:00+07:00,726.8767588237334,726.8767588237334,714.0495219033146,722.6010131835938,1900,0.0,0.0
2018-10-15 00:00:00+07:00,722.6010131835938,722.6010131835938,722.6010131835938,722.6010131835938,11000,0.0,0.0
2018-10-16 00:00:00+07:00,726.8767204061586,731.1524658203125,722.6009749920047,731.1524658203125,8600,0.0,0.0
2018-10-17 00:00:00+07:00,726.8767700195312,726.8767700195312,726.8767700195312,726.8767700195312,100,0.0,0.0
2018-10-18 00:00:00+07:00,722.6010019211542,722.6010019211542,718.3252563476562,718.3252563476562,10200,0.0,0.0
2018-10-19 00:00:00+07:00,718.3252786075368,726.8767700195312,718.3252786075368,726.8767700195312,14300,0.0,0.0
2018-10-22 00:00:00+07:00,722.6009749920047,731.1524658203125,722.6009749920047,731.1524658203125,2200,0.0,0.0
2018-10-23 00:00:00+07:00,731.1524658203125,731.1524658203125,731.1524658203125,731.1524658203125,0,0.0,0.0
2018-10-24 00:00:00+07:00,726.8767588237334,726.8767588237334,722.6010131835938,722.6010131835938,8700,0.0,0.0
2018-10-25 00:00:00+07:00,722.6010131835938,722.6010131835938,718.3252675434542,722.6010131835938,1800,0.0,0.0
2018-10-26 00:00:00+07:00,722.6010019211542,722.6010019211542,718.3252563476562,718.3252563476562,1100,0.0,0.0
2018-10-29 00:00:00+07:00,718.3252953219127,718.3252953219127,709.7738037109375,709.7738037109375,4500,0.0,0.0
2018-10-30 00:00:00+07:00,709.7737540056605,722.6009905238351,705.4980084996024,714.0494995117188,6900,0.0,0.0
2018-10-31 00:00:00+07:00,709.7737652006604,718.3252563476562,709.7737652006604,718.3252563476562,3900,0.0,0.0
2018-11-01 00:00:00+07:00,718.3252563476562,718.3252563476562,709.7737652006604,718.3252563476562,8300,0.0,0.0
2018-11-02 00:00:00+07:00,722.601024313534,726.8767700195312,718.3252786075368,726.8767700195312,18900,0.0,0.0
2018-11-05 00:00:00+07:00,718.3252675434542,726.8767588237334,718.3252675434542,722.6010131835938,1600,0.0,0.0
2018-11-06 00:00:00+07:00,726.8767700195312,726.8767700195312,726.8767700195312,726.8767700195312,17200,0.0,0.0
2018-11-07 00:00:00+07:00,722.6010019211542,722.6010019211542,718.3252563476562,718.3252563476562,6000,0.0,0.0
2018-11-08 00:00:00+07:00,722.6010131835938,722.6010131835938,722.6010131835938,722.6010131835938,4500,0.0,0.0
2018-11-09 00:00:00+07:00,722.6009905238351,722.6009905238351,705.4980084996024,714.0494995117188,254100,0.0,0.0
2018-11-12 00:00:00+07:00,722.6009749920047,731.1524658203125,705.4979933353892,731.1524658203125,13900,0.0,0.0
2018-11-13 00:00:00+07:00,731.1524815359516,731.1524815359516,714.0494995117188,714.0494995117188,5300,0.0,0.0
2018-11-14 00:00:00+07:00,714.0495219033146,722.6010131835938,705.4980306230353,722.6010131835938,3100,0.0,0.0
2018-11-15 00:00:00+07:00,718.325245017777,718.325245017777,714.0494995117188,714.0494995117188,800,0.0,0.0
2018-11-16 00:00:00+07:00,718.3252786075368,726.8767700195312,709.7737871955422,726.8767700195312,36900,0.0,0.0
2018-11-19 00:00:00+07:00,726.8767700195312,726.8767700195312,726.8767700195312,726.8767700195312,0,0.0,0.0
2018-11-20 00:00:00+07:00,726.8767700195312,726.8767700195312,726.8767700195312,726.8767700195312,0,0.0,0.0
2018-11-21 00:00:00+07:00,726.8767700195312,726.8767700195312,726.8767700195312,726.8767700195312,0,0.0,0.0
2018-11-22 00:00:00+07:00,722.601024313534,726.8767700195312,722.601024313534,726.8767700195312,2400,0.0,0.0
2018-11-23 00:00:00+07:00,726.8767588237334,726.8767588237334,722.6010131835938,722.6010131835938,20700,0.0,0.0
2018-11-26 00:00:00+07:00,722.6010019211542,726.8767474946521,718.3252563476562,718.3252563476562,31600,0.0,0.0
2018-11-27 00:00:00+07:00,718.3252563476562,722.6010019211542,718.3252563476562,718.3252563476562,4600,0.0,0.0
2018-11-28 00:00:00+07:00,718.3252563476562,722.6010019211542,718.3252563476562,718.3252563476562,4200,0.0,0.0
2018-11-29 00:00:00+07:00,714.0494995117188,722.6009905238351,714.0494995117188,714.0494995117188,57600,0.0,0.0
2018-11-30 00:00:00+07:00,714.0495107741583,718.3252563476562,709.7737652006604,718.3252563476562,152900,0.0,0.0
2018-12-03 00:00:00+07:00,709.7737652006604,722.6010019211542,709.7737652006604,718.3252563476562,13200,0.0,0.0
2018-12-04 00:00:00+07:00,722.601024313534,765.3584813735064,718.3252786075368,726.8767700195312,147700,0.0,0.0
2018-12-05 00:00:00+07:00,718.3252563476562,735.428238641648,718.3252563476562,718.3252563476562,92000,0.0,0.0
2018-12-06 00:00:00+07:00,726.8767316951308,739.7039681368095,722.6009862145712,735.42822265625,19400,0.0,0.0
2018-12-07 00:00:00+07:00,731.1524771756904,735.42822265625,731.1524771756904,735.42822265625,4200,0.0,0.0
2018-12-10 00:00:00+07:00,735.4282501040126,739.7039957441523,722.6010131835938,722.6010131835938,14900,0.0,0.0
2018-12-11 00:00:00+07:00,722.6009862145712,739.7039681368095,722.6009862145712,735.42822265625,5900,0.0,0.0
2018-12-12 00:00:00+07:00,739.7039184570312,739.7039184570312,722.6009376834583,739.7039184570312,15000,0.0,0.0
2018-12-13 00:00:00+07:00,735.4281732636381,739.7039184570312,726.8766828768515,739.7039184570312,20500,0.0,0.0
2018-12-14 00:00:00+07:00,731.1524658203125,731.1524658203125,722.6009749920047,731.1524658203125,22800,0.0,0.0
2018-12-17 00:00:00+07:00,726.8767700195312,726.8767700195312,718.3252786075368,726.8767700195312,14900,0.0,0.0
2018-12-18 00:00:00+07:00,726.8767700195312,735.4282614315257,714.0495329015395,726.8767700195312,33800,0.0,0.0
2018-12-19 00:00:00+07:00,714.0495329015395,731.1525157255285,714.0495329015395,726.8767700195312,20200,0.0,0.0
2018-12-20 00:00:00+07:00,731.1525157255285,731.1525157255285,726.8767700195312,726.8767700195312,1300,0.0,0.0
2018-12-21 00:00:00+07:00,735.4282112344664,735.4282112344664,718.3252295778509,731.1524658203125,4800,0.0,0.0
2018-12-24 00:00:00+07:00,731.1524658203125,731.1524658203125,731.1524658203125,731.1524658203125,0,0.0,0.0
2018-12-25 00:00:00+07:00,731.1524658203125,731.1524658203125,731.1524658203125,731.1524658203125,0,0.0,0.0
2018-12-26 00:00:00+07:00,735.4282112344664,735.4282112344664,718.3252295778509,731.1524658203125,5000,0.0,0.0
2018-12-27 00:00:00+07:00,726.8767204061586,752.5311928910819,726.8767204061586,731.1524658203125,434600,0.0,0.0
2018-12-28 00:00:00+07:00,735.4282112344664,735.4282112344664,726.8767204061586,731.1524658203125,6000,0.0,0.0
2018-12-31 00:00:00+07:00,731.1524658203125,731.1524658203125,731.1524658203125,731.1524658203125,0,0.0,0.0
2019-01-01 00:00:00+07:00,731.1524658203125,731.1524658203125,731.1524658203125,731.1524658203125,0,0.0,0.0
2019-01-02 00:00:00+07:00,735.4281732636381,752.531154037211,731.1524280702448,739.7039184570312,58200,0.0,0.0
2019-01-03 00:00:00+07:00,743.9797136173692,748.2554590979288,735.42822265625,735.42822265625,9200,0.0,0.0
2019-01-04 00:00:00+07:00,743.9797094312764,756.8069458007812,743.9797094312764,756.8069458007812,6200,0.0,0.0
2019-01-07 00:00:00+07:00,756.8069458007812,765.3584367137844,743.9797094312764,756.8069458007812,71100,0.0,0.0
2019-01-08 00:00:00+07:00,765.3584367137844,782.4614185397908,752.5312003442797,756.8069458007812,37400,0.0,0.0
2019-01-09 00:00:00+07:00,761.0827138890102,769.6342050563024,752.5312227217179,765.3584594726562,12300,0.0,0.0
2019-01-10 00:00:00+07:00,773.9099506399485,791.012932974533,756.8069683053641,765.3584594726562,61500,0.0,0.0
2019-01-11 00:00:00+07:00,773.909923511547,778.1856689453125,765.3584326440161,778.1856689453125,35900,0.0,0.0
2019-01-14 00:00:00+07:00,769.6341552734375,778.1856458875868,756.8069193522135,769.6341552734375,176200,0.0,0.0
2019-01-15 00:00:00+07:00,769.6341552734375,769.6341552734375,735.4281928168402,769.6341552734375,39600,0.0,0.0
2019-01-16 00:00:00+07:00,765.3584594726562,769.6342050563024,756.8069683053641,765.3584594726562,15400,0.0,0.0
2019-01-17 00:00:00+07:00,761.0827026367188,765.3584481571497,739.7039750345637,761.0827026367188,45700,0.0,0.0
2019-01-18 00:00:00+07:00,761.0826646592882,773.9099005805122,743.9796834309896,769.6341552734375,31600,0.0,0.0
2019-01-21 00:00:00+07:00,769.6341892930328,786.7371712773224,756.8069528048156,782.46142578125,67500,0.0,0.0
2019-01-22 00:00:00+07:00,773.9099459440812,791.0129281748896,765.3584548286769,786.7371826171875,24000,0.0,0.0
2019-01-23 00:00:00+07:00,773.9099005805122,791.0128818088108,765.3584099663628,769.6341552734375,178500,0.0,0.0
2019-01-24 00:00:00+07:00,773.909912109375,778.1856574801451,761.0826759970649,773.909912109375,93000,0.0,0.0
2019-01-25 00:00:00+07:00,773.909923511547,786.7371598128434,765.3584326440161,778.1856689453125,40200,0.0,0.0
2019-01-28 00:00:00+07:00,778.1856458875868,791.0128818088108,765.3584099663628,769.6341552734375,263900,0.0,0.0
2019-01-29 00:00:00+07:00,769.6341936775807,769.6341936775807,756.8069571162878,761.0827026367188,78300,0.0,0.0
2019-01-30 00:00:00+07:00,769.6342113597973,791.012939453125,769.6342113597973,791.012939453125,118300,0.0,0.0
2019-01-31 00:00:00+07:00,791.0129125067529,808.1158943987907,791.0129125067529,803.8401489257812,165700,0.0,0.0
2019-02-01 00:00:00+07:00,808.1159057617188,812.3916512948496,795.2886691623264,808.1159057617188,47100,0.0,0.0
2019-02-04 00:00:00+07:00,808.1158829143341,812.3916283265793,799.5643920898438,799.5643920898438,106200,0.0,0.0
2019-02-05 00:00:00+07:00,799.5643920898438,799.5643920898438,799.5643920898438,799.5643920898438,0,0.0,0.0
2019-02-06 00:00:00+07:00,808.1158943987907,812.3916398718002,791.0129125067529,803.8401489257812,12200,0.0,0.0
2019-02-07 00:00:00+07:00,803.8401648479959,808.1159104056981,786.7371826171875,786.7371826171875,111100,0.0,0.0
2019-02-08 00:00:00+07:00,799.564441968036,799.564441968036,786.7372049311156,795.2886962890625,23200,0.0,0.0
2019-02-11 00:00:00+07:00,795.2886737325916,795.2886737325916,786.7371826171875,786.7371826171875,133700,0.0,0.0
2019-02-12 00:00:00+07:00,786.7371365017361,786.7371365017361,769.6341552734375,769.6341552734375,137800,0.0,0.0
2019-02-13 00:00:00+07:00,769.6341780777816,782.461414379078,769.6341780777816,778.1856689453125,45200,0.0,0.0
2019-02-14 00:00:00+07:00,778.1856458875868,778.1856458875868,769.6341552734375,769.6341552734375,22700,0.0,0.0
2019-02-15 00:00:00+07:00,769.634166738605,773.909912109375,769.634166738605,773.909912109375,14500,0.0,0.0
2019-02-18 00:00:00+07:00,769.6341936775807,769.6341936775807,761.0827026367188,761.0827026367188,300200,0.0,0.0
2019-02-19 00:00:00+07:00,769.6341780777816,782.461414379078,761.0826872102507,778.1856689453125,38300,0.0,0.0
2019-02-20 00:00:00+07:00,773.909923511547,778.1856689453125,773.909923511547,778.1856689453125,31900,0.0,0.0
2019-02-21 00:00:00+07:00,782.4613911946615,786.7371365017361,769.6341552734375,769.6341552734375,230100,0.0,0.0
2019-02-22 00:00:00+07:00,773.909912109375,778.1856574801451,773.909912109375,773.909912109375,71200,0.0,0.0
2019-02-25 00:00:00+07:00,773.9099005805122,778.1856458875868,765.3584099663628,769.6341552734375,238100,0.0,0.0
2019-02-26 00:00:00+07:00,769.6341552734375,778.1856458875868,769.6341552734375,769.6341552734375,47300,0.0,0.0
2019-02-27 00:00:00+07:00,778.1856689453125,778.1856689453125,773.909923511547,778.1856689453125,33300,0.0,0.0
2019-02-28 00:00:00+07:00,778.1856689453125,782.461414379078,769.6341780777816,778.1856689453125,82900,0.0,0.0
2019-03-01 00:00:00+07:00,778.1856802851776,786.7371712773224,769.6341892930328,782.46142578125,56500,0.0,0.0
2019-03-04 00:00:00+07:00,782.46142578125,782.46142578125,773.9099347891053,782.46142578125,4800,0.0,0.0
2019-03-05 00:00:00+07:00,782.4614028509151,782.4614028509151,765.3584213678349,773.909912109375,58400,0.0,0.0
2019-03-06 00:00:00+07:00,761.0826759970649,773.909912109375,761.0826759970649,773.909912109375,20500,0.0,0.0
2019-03-07 00:00:00+07:00,773.909912109375,773.909912109375,773.909912109375,773.909912109375,0,0.0,0.0
2019-03-08 00:00:00+07:00,773.909912109375,773.909912109375,773.909912109375,773.909912109375,0,0.0,0.0
2019-03-11 00:00:00+07:00,773.9099005805122,773.9099005805122,769.6341552734375,769.6341552734375,20800,0.0,0.0
2019-03-12 00:00:00+07:00,769.6341552734375,773.9099005805122,761.0826646592882,769.6341552734375,71800,0.0,0.0
2019-03-13 00:00:00+07:00,765.3584481571497,765.3584481571497,761.0827026367188,761.0827026367188,121000,0.0,0.0
2019-03-14 00:00:00+07:00,769.6341821702861,769.6341821702861,756.8069458007812,756.8069458007812,249500,0.0,0.0
2019-03-15 00:00:00+07:00,761.0827138890102,765.3584594726562,756.8069683053641,765.3584594726562,800,0.0,0.0
2019-03-18 00:00:00+07:00,765.3584099663628,773.9099005805122,765.3584099663628,769.6341552734375,69900,0.0,0.0
2019-03-19 00:00:00+07:00,761.0827138890102,769.6342050563024,761.0827138890102,765.3584594726562,2000,0.0,0.0
2019-03-20 00:00:00+07:00,773.9099005805122,773.9099005805122,769.6341552734375,769.6341552734375,400,0.0,0.0
2019-03-21 00:00:00+07:00,769.6341552734375,773.9099005805122,769.6341552734375,769.6341552734375,12100,0.0,0.0
2019-03-22 00:00:00+07:00,773.909912109375,773.909912109375,765.3584213678349,773.909912109375,10300,0.0,0.0
2019-03-25 00:00:00+07:00,769.6341936775807,769.6341936775807,761.0827026367188,761.0827026367188,13700,0.0,0.0
2019-03-26 00:00:00+07:00,765.3584594726562,765.3584594726562,761.0827138890102,765.3584594726562,13000,0.0,0.0
2019-03-27 00:00:00+07:00,761.0826646592882,769.6341552734375,761.0826646592882,769.6341552734375,7600,0.0,0.0
2019-03-28 00:00:00+07:00,769.6342050563024,773.9099506399485,752.5312227217179,765.3584594726562,230800,0.0,0.0
2019-03-29 00:00:00+07:00,726.8767130309047,778.1856574801451,726.8767130309047,773.909912109375,42500,0.0,0.0
2019-04-01 00:00:00+07:00,778.1856574801451,778.1856574801451,773.909912109375,773.909912109375,8100,0.0,0.0
2019-04-02 00:00:00+07:00,782.4613911946615,782.4613911946615,769.6341552734375,769.6341552734375,16500,0.0,0.0
2019-04-03 00:00:00+07:00,769.6341552734375,769.6341552734375,769.6341552734375,769.6341552734375,0,0.0,0.0
2019-04-04 00:00:00+07:00,769.6341552734375,773.9099005805122,765.3584099663628,769.6341552734375,40400,0.0,0.0
2019-04-05 00:00:00+07:00,765.3584099663628,773.9099005805122,765.3584099663628,769.6341552734375,62700,0.0,0.0
2019-04-08 00:00:00+07:00,765.3584594726562,765.3584594726562,756.8069683053641,765.3584594726562,10000,0.0,0.0
2019-04-09 00:00:00+07:00,765.3584099663628,769.6341552734375,765.3584099663628,769.6341552734375,47300,0.0,0.0
2019-04-10 00:00:00+07:00,761.0826646592882,769.6341552734375,761.0826646592882,769.6341552734375,39400,0.0,0.0
2019-04-11 00:00:00+07:00,761.0827138890102,769.6342050563024,761.0827138890102,765.3584594726562,27600,0.0,0.0
2019-04-12 00:00:00+07:00,761.0827138890102,769.6342050563024,761.0827138890102,765.3584594726562,17000,0.0,0.0
2019-04-15 00:00:00+07:00,761.0826646592882,769.6341552734375,756.8069193522135,769.6341552734375,28900,0.0,0.0
2019-04-16 00:00:00+07:00,761.0827138890102,769.6342050563024,761.0827138890102,765.3584594726562,11000,0.0,0.0
2019-04-17 00:00:00+07:00,765.3584594726562,765.3584594726562,765.3584594726562,765.3584594726562,0,0.0,0.0
2019-04-18 00:00:00+07:00,765.3584481571497,765.3584481571497,752.5312115958567,761.0827026367188,39700,0.0,0.0
2019-04-19 00:00:00+07:00,761.0827026367188,761.0827026367188,761.0827026367188,761.0827026367188,0,0.0,0.0
2019-04-22 00:00:00+07:00,761.0826912572828,765.3584367137844,752.5312003442797,756.8069458007812,39900,0.0,0.0
2019-04-23 00:00:00+07:00,765.3584594726562,765.3584594726562,765.3584594726562,765.3584594726562,4100,0.0,0.0
2019-04-24 00:00:00+07:00,761.0827026367188,761.0827026367188,752.5312115958567,761.0827026367188,37000,0.0,0.0
2019-04-25 00:00:00+07:00,761.0827026367188,765.3584481571497,761.0827026367188,761.0827026367188,4700,0.0,0.0
2019-04-26 00:00:00+07:00,761.0826912572828,765.3584367137844,752.5312003442797,756.8069458007812,6400,0.0,0.0
2019-04-29 00:00:00+07:00,752.5312227217179,765.3584594726562,752.5312227217179,765.3584594726562,14900,0.0,0.0
2019-04-30 00:00:00+07:00,769.6341552734375,769.6341552734375,765.3584099663628,769.6341552734375,212600,0.0,0.0
2019-05-01 00:00:00+07:00,769.6341552734375,769.6341552734375,769.6341552734375,769.6341552734375,0,0.0,0.0
2019-05-02 00:00:00+07:00,769.6341552734375,786.7371365017361,765.3584099663628,769.6341552734375,70000,0.0,0.0
2019-05-03 00:00:00+07:00,761.0827138890102,769.6342050563024,761.0827138890102,765.3584594726562,34600,0.0,0.0
2019-05-06 00:00:00+07:00,765.3584481571497,765.3584481571497,752.5312115958567,761.0827026367188,14700,0.0,0.0
2019-05-07 00:00:00+07:00,761.0826912572828,761.0826912572828,752.5312003442797,756.8069458007812,4500,0.0,0.0
2019-05-08 00:00:00+07:00,761.0826681082589,761.0826681082589,743.9796868024554,748.2554321289062,28100,0.0,0.0
2019-05-09 00:00:00+07:00,752.5311774553571,761.0826681082589,748.2554321289062,748.2554321289062,20800,0.0,0.0
2019-05-10 00:00:00+07:00,756.806922781808,756.806922781808,748.2554321289062,748.2554321289062,13900,0.0,0.0
2019-05-13 00:00:00+07:00,756.806922781808,756.806922781808,748.2554321289062,748.2554321289062,8900,0.0,0.0
2019-05-14 00:00:00+07:00,748.255443572998,752.5311889648438,743.9796981811523,752.5311889648438,66600,0.0,0.0
2019-05-15 00:00:00+07:00,748.2554548877781,756.8069458007812,748.2554548877781,756.8069458007812,15800,0.0,0.0
2019-05-16 00:00:00+07:00,752.5312442555147,752.5312442555147,709.7737871955422,726.8767700195312,452400,0.0,0.0
2019-05-17 00:00:00+07:00,722.6009905238351,726.8767360298933,709.7737540056605,714.0494995117188,455300,0.0,0.0
2019-05-20 00:00:00+07:00,709.7737540056605,739.7039725480679,709.7737540056605,714.0494995117188,4158000,0.0,0.0
2019-05-21 00:00:00+07:00,731.1525157255285,739.7040071375229,722.601024313534,726.8767700195312,217000,0.0,0.0
2019-05-22 00:00:00+07:00,735.4282073974609,769.6341705322266,731.1524620056152,752.5311889648438,538000,0.0,0.0
2019-05-23 00:00:00+07:00,756.8069458007812,765.3584367137844,756.8069458007812,756.8069458007812,26100,0.0,0.0
2019-05-24 00:00:00+07:00,756.8069458007812,756.8069458007812,756.8069458007812,756.8069458007812,1100,0.0,0.0
2019-05-27 00:00:00+07:00,761.0827026367188,769.6341936775807,761.0827026367188,761.0827026367188,4000,0.0,0.0
2019-05-28 00:00:00+07:00,765.3584481571497,782.4614302388737,761.0827026367188,761.0827026367188,124600,0.0,0.0
2019-05-29 00:00:00+07:00,756.8069458007812,773.9099276267876,756.8069458007812,756.8069458007812,24800,0.0,0.0
2019-05-30 00:00:00+07:00,756.8069458007812,756.8069458007812,756.8069458007812,756.8069458007812,0,0.0,0.0
2019-05-31 00:00:00+07:00,756.8069683053641,769.6342050563024,756.8069683053641,765.3584594726562,34400,0.0,0.0
2019-06-03 00:00:00+07:00,765.3584594726562,765.3584594726562,765.3584594726562,765.3584594726562,0,0.0,0.0
2019-06-04 00:00:00+07:00,765.3584594726562,765.3584594726562,765.3584594726562,765.3584594726562,0,0.0,0.0
2019-06-05 00:00:00+07:00,765.3584594726562,765.3584594726562,765.3584594726562,765.3584594726562,0,0.0,0.0
2019-06-06 00:00:00+07:00,765.3584594726562,765.3584594726562,765.3584594726562,765.3584594726562,0,0.0,0.0
2019-06-07 00:00:00+07:00,765.3584594726562,765.3584594726562,765.3584594726562,765.3584594726562,0,0.0,0.0
2019-06-10 00:00:00+07:00,769.6342050563024,769.6342050563024,761.0827138890102,765.3584594726562,44700,0.0,0.0
2019-06-11 00:00:00+07:00,761.0827138890102,769.6342050563024,761.0827138890102,765.3584594726562,24200,0.0,0.0
2019-06-12 00:00:00+07:00,769.6341821702861,769.6341821702861,756.8069458007812,756.8069458007812,3500,0.0,0.0
2019-06-13 00:00:00+07:00,769.6341821702861,769.6341821702861,756.8069458007812,756.8069458007812,26400,0.0,0.0
2019-06-14 00:00:00+07:00,765.3584015944908,765.3584015944908,743.9796752929688,743.9796752929688,31300,0.0,0.0
2019-06-17 00:00:00+07:00,752.531154037211,752.531154037211,739.7039184570312,739.7039184570312,175300,0.0,0.0
2019-06-18 00:00:00+07:00,739.7039527893066,752.5311889648438,739.7039527893066,752.5311889648438,7300,0.0,0.0
2019-06-19 00:00:00+07:00,748.2554548877781,773.9099276267876,743.9797094312764,756.8069458007812,2019100,0.0,0.0
2019-06-20 00:00:00+07:00,761.0827026367188,761.0827026367188,761.0827026367188,761.0827026367188,2011900,0.0,0.0
2019-06-21 00:00:00+07:00,756.8069571162878,761.0827026367188,752.5312115958567,761.0827026367188,2400,0.0,0.0
2019-06-24 00:00:00+07:00,748.2554660754257,769.6341936775807,748.2554660754257,761.0827026367188,26300,0.0,0.0
2019-06-25 00:00:00+07:00,761.0827026367188,765.3584481571497,756.8069571162878,761.0827026367188,4800,0.0,0.0
2019-06-26 00:00:00+07:00,761.0827026367188,765.3584481571497,761.0827026367188,761.0827026367188,2800,0.0,0.0
2019-06-27 00:00:00+07:00,769.6342050563024,782.4614418072408,761.0827138890102,765.3584594726562,13400,0.0,0.0
2019-06-28 00:00:00+07:00,761.0827138890102,765.3584594726562,761.0827138890102,765.3584594726562,15500,0.0,0.0
2019-07-01 00:00:00+07:00,765.3584481571497,769.6341936775807,761.0827026367188,761.0827026367188,65100,0.0,0.0
2019-07-02 00:00:00+07:00,761.0826912572828,761.0826912572828,756.8069458007812,756.8069458007812,89500,0.0,0.0
2019-07-03 00:00:00+07:00,761.0827026367188,761.0827026367188,756.8069571162878,761.0827026367188,6300,0.0,0.0
2019-07-04 00:00:00+07:00,761.0826912572828,765.3584367137844,756.8069458007812,756.8069458007812,1208500,0.0,0.0
2019-07-05 00:00:00+07:00,765.3584594726562,765.3584594726562,761.0827138890102,765.3584594726562,1700,0.0,0.0
2019-07-08 00:00:00+07:00,765.3584481571497,765.3584481571497,748.2554660754257,761.0827026367188,19800,0.0,0.0
2019-07-09 00:00:00+07:00,761.0826797485352,761.0826797485352,752.5311889648438,752.5311889648438,2100,0.0,0.0
2019-07-10 00:00:00+07:00,761.0827138890102,765.3584594726562,761.0827138890102,765.3584594726562,10600,0.0,0.0
2019-07-11 00:00:00+07:00,765.3584099663628,769.6341552734375,765.3584099663628,769.6341552734375,9800,0.0,0.0
2019-07-12 00:00:00+07:00,769.6341936775807,773.9099391980118,761.0827026367188,761.0827026367188,377600,0.0,0.0
2019-07-15 00:00:00+07:00,769.6342050563024,769.6342050563024,765.3584594726562,765.3584594726562,1900,0.0,0.0
2019-07-16 00:00:00+07:00,756.8069683053641,765.3584594726562,756.8069683053641,765.3584594726562,4100,0.0,0.0
2019-07-17 00:00:00+07:00,769.6341936775807,769.6341936775807,761.0827026367188,761.0827026367188,13600,0.0,0.0
2019-07-18 00:00:00+07:00,765.3584594726562,769.6342050563024,765.3584594726562,765.3584594726562,180300,0.0,0.0
2019-07-19 00:00:00+07:00,769.6341936775807,769.6341936775807,752.5312115958567,761.0827026367188,158700,0.0,0.0
2019-07-22 00:00:00+07:00,761.0826797485352,761.0826797485352,752.5311889648438,752.5311889648438,29100,0.0,0.0
2019-07-23 00:00:00+07:00,752.5312003442797,756.8069458007812,752.5312003442797,756.8069458007812,7500,0.0,0.0
2019-07-24 00:00:00+07:00,756.8069458007812,756.8069458007812,756.8069458007812,756.8069458007812,100,0.0,0.0
2019-07-25 00:00:00+07:00,756.8069458007812,761.0826912572828,756.8069458007812,756.8069458007812,14000,0.0,0.0
2019-07-26 00:00:00+07:00,756.8069343566895,756.8069343566895,752.5311889648438,752.5311889648438,33600,0.0,0.0
2019-07-29 00:00:00+07:00,752.5311774553571,752.5311774553571,743.9796868024554,748.2554321289062,123300,0.0,0.0
2019-07-30 00:00:00+07:00,756.8069458007812,761.0826912572828,756.8069458007812,756.8069458007812,4200,0.0,0.0
2019-07-31 00:00:00+07:00,756.806922781808,761.0826681082589,739.7039414760044,748.2554321289062,913700,0.0,0.0
2019-08-01 00:00:00+07:00,748.255443572998,756.8069343566895,748.255443572998,752.5311889648438,4800,0.0,0.0
