Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-09 00:00:00+07:00,2982.3115201604446,3002.1935969615142,2962.429443359375,2962.429443359375,39017600,0.0,0.0
2019-08-12 00:00:00+07:00,2982.311516839105,2982.311516839105,2922.665286502323,2942.54736328125,69256600,0.0,0.0
2019-08-13 00:00:00+07:00,3002.19359022906,3002.19359022906,2902.783206446641,2922.665283203125,68067800,0.0,0.0
2019-08-14 00:00:00+07:00,2982.3115234375,2992.2525618489585,2922.66529296875,2982.3115234375,107613000,0.0,0.0
2019-08-15 00:00:00+07:00,2922.665286502323,2942.54736328125,2902.7832097233954,2942.54736328125,57456400,0.0,0.0
2019-08-16 00:00:00+07:00,2942.547484110169,2952.4885229078386,2912.724367717161,2932.6064453125,47693000,0.0,0.0
2019-08-19 00:00:00+07:00,2962.429436716093,2962.429436716093,2912.724244824883,2922.665283203125,38551200,0.0,0.0
2019-08-20 00:00:00+07:00,2952.4885229078386,2962.429561705508,2902.7833289194914,2932.6064453125,75396200,0.0,0.0
2019-08-21 00:00:00+07:00,2912.7241126459776,2922.665150573097,2872.9599609375,2872.9599609375,49841400,0.0,0.0
2019-08-22 00:00:00+07:00,2902.783074718858,2912.7241126459776,2843.136847156142,2872.9599609375,77652800,0.0,0.0
2019-08-23 00:00:00+07:00,2882.900994596581,2882.900994596581,2843.136842946973,2853.077880859375,44535800,0.0,0.0
2019-08-26 00:00:00+07:00,2823.2546334773933,2823.2546334773933,2783.490483710106,2803.37255859375,78614600,0.0,0.0
2019-08-27 00:00:00+07:00,2803.372678491993,2833.1957920929717,2793.431640625,2793.431640625,153201600,0.0,0.0
2019-08-28 00:00:00+07:00,2793.431521151928,2823.2546334773933,2763.6084088264624,2803.37255859375,96082400,0.0,0.0
2019-08-29 00:00:00+07:00,2803.3731693766563,2823.2552485920937,2793.4321297689376,2813.314208984375,63748800,0.0,0.0
2019-08-30 00:00:00+07:00,2833.1961712015086,2882.9013671875,2813.314092807112,2882.9013671875,106370600,0.0,0.0
2019-09-02 00:00:00+07:00,2872.959956684179,2872.959956684179,2833.195805034571,2853.077880859375,37622200,0.0,0.0
2019-09-03 00:00:00+07:00,2853.077983469203,2863.0190217391305,2713.9034476902175,2743.7265625,96998200,0.0,0.0
2019-09-04 00:00:00+07:00,2773.5498020433774,2773.5498020433774,2723.8446084583707,2753.667724609375,74434600,0.0,0.0
2019-09-05 00:00:00+07:00,2783.4908434139784,2793.431882140457,2753.6677272345432,2773.5498046875,78642800,0.0,0.0
2019-09-06 00:00:00+07:00,2793.431521151928,2843.136708361037,2773.5494462682846,2803.37255859375,88646000,0.0,0.0
2019-09-09 00:00:00+07:00,2813.313959593414,2813.313959593414,2753.6677272345432,2773.5498046875,55841400,0.0,0.0
2019-09-10 00:00:00+07:00,2743.726333942819,2803.37255859375,2743.726333942819,2803.37255859375,52070400,0.0,0.0
2019-09-11 00:00:00+07:00,2783.490732899913,2843.136962890625,2763.608656236342,2843.136962890625,80777800,0.0,0.0
2019-09-12 00:00:00+07:00,2882.9011162177667,2912.724231213123,2823.254886227054,2843.136962890625,84564600,0.0,0.0
2019-09-13 00:00:00+07:00,2872.9600813123916,2882.901119656033,2833.1959279378257,2863.01904296875,28700200,0.0,0.0
2019-09-16 00:00:00+07:00,2803.3725533621655,2823.2546282087055,2753.6673662458147,2783.490478515625,66615800,0.0,0.0
2019-09-17 00:00:00+07:00,2753.6677272345432,2823.2549983198924,2753.6677272345432,2773.5498046875,70992200,0.0,0.0
2019-09-18 00:00:00+07:00,2813.313851250543,2863.01904296875,2803.3728129069013,2863.01904296875,53708400,0.0,0.0
2019-09-19 00:00:00+07:00,2853.078244491362,2853.078244491362,2813.3140877737123,2823.255126953125,35941600,0.0,0.0
2019-09-20 00:00:00+07:00,2823.2552485920937,2843.1373278075307,2773.5500505535006,2813.314208984375,104743400,0.0,0.0
2019-09-23 00:00:00+07:00,2803.3725533621655,2823.2546282087055,2763.608403669085,2783.490478515625,49012600,0.0,0.0
2019-09-24 00:00:00+07:00,2753.66760429547,2773.5496808607804,2723.8444894475047,2763.608642578125,52110000,0.0,0.0
2019-09-25 00:00:00+07:00,2773.5496773097825,2783.49071557971,2733.7855242300725,2743.7265625,37565400,0.0,0.0
2019-09-26 00:00:00+07:00,2783.4909702354753,2823.255126953125,2763.6088918766504,2823.255126953125,45471400,0.0,0.0
2019-09-27 00:00:00+07:00,2783.4908434139784,2803.3729208669356,2763.6087659610216,2773.5498046875,44329400,0.0,0.0
2019-09-30 00:00:00+07:00,2743.7266885080644,2773.5498046875,2743.7266885080644,2773.5498046875,58294000,0.0,0.0
2019-10-01 00:00:00+07:00,2743.7265625,2803.3727921195655,2743.7265625,2743.7265625,31243400,0.0,0.0
2019-10-02 00:00:00+07:00,2733.7856248877515,2763.608740795618,2584.6700453484195,2594.611083984375,129586200,0.0,0.0
2019-10-03 00:00:00+07:00,2594.6109523773193,2594.6109523773193,2495.2005710601807,2544.90576171875,146789000,0.0,0.0
2019-10-04 00:00:00+07:00,2564.7878379821777,2594.6109523773193,2515.0826473236084,2544.90576171875,69121800,0.0,0.0
2019-10-07 00:00:00+07:00,2574.7291211706447,2574.7291211706447,2515.082886703371,2525.02392578125,36656400,0.0,0.0
2019-10-08 00:00:00+07:00,2525.023692908654,2584.669921875,2525.023692908654,2584.669921875,104992000,0.0,0.0
2019-10-09 00:00:00+07:00,2564.787962442242,2574.7290010563593,2544.905885214008,2554.846923828125,55131400,0.0,0.0
2019-10-10 00:00:00+07:00,2554.846929440553,2624.4341998922414,2554.846929440553,2594.611083984375,120255400,0.0,0.0
2019-10-11 00:00:00+07:00,2584.669683325382,2644.3159067867364,2574.7286460818223,2604.5517578125,96816400,0.0,0.0
2019-10-14 00:00:00+07:00,2634.3751202207623,2654.2571965997868,2584.669929273201,2624.43408203125,65272800,0.0,0.0
2019-10-15 00:00:00+07:00,2604.552368628208,2624.434447778042,2584.670289478375,2614.493408203125,94139600,0.0,0.0
2019-10-16 00:00:00+07:00,2624.4342054834906,2644.3162827977594,2604.5521281692218,2634.375244140625,118973800,0.0,0.0
2019-10-17 00:00:00+07:00,2634.3751275361474,2664.1982421875,2634.3751275361474,2664.1982421875,150037800,0.0,0.0
2019-10-18 00:00:00+07:00,2654.2573296240776,2733.7856391259224,2644.316290936347,2694.021484375,117544400,0.0,0.0
2019-10-21 00:00:00+07:00,2703.96240234375,2713.9034405876605,2664.1982493681066,2703.96240234375,83622800,0.0,0.0
2019-10-22 00:00:00+07:00,2723.8443581158426,2723.8443581158426,2684.0802069024726,2713.9033203125,62050200,0.0,0.0
2019-10-23 00:00:00+07:00,2713.9038129071887,2823.2552485920937,2684.0806940840325,2813.314208984375,98440400,0.0,0.0
2019-10-24 00:00:00+07:00,2833.1958092290224,2882.9009988646194,2813.3137333747836,2872.9599609375,132797200,0.0,0.0
2019-10-25 00:00:00+07:00,2892.841890171596,2892.841890171596,2773.549441092355,2783.490478515625,105735200,0.0,0.0
2019-10-28 00:00:00+07:00,2783.490478515625,2813.3135907854353,2753.6673662458147,2783.490478515625,46389600,0.0,0.0
2019-10-29 00:00:00+07:00,2823.255126953125,2843.13720531195,2783.4909702354753,2823.255126953125,91735400,0.0,0.0
2019-10-30 00:00:00+07:00,2813.313716358986,2813.313716358986,2773.549564891014,2793.431640625,47667200,0.0,0.0
2019-10-31 00:00:00+07:00,2803.372678491993,2803.372678491993,2743.7264512900356,2793.431640625,78160000,0.0,0.0
2019-11-01 00:00:00+07:00,2793.431882140457,2793.431882140457,2753.6677272345432,2773.5498046875,24366800,0.0,0.0
2019-11-04 00:00:00+07:00,2783.4905894886365,2793.4316273082386,2733.785400390625,2733.785400390625,56584800,0.0,0.0
2019-11-05 00:00:00+07:00,2763.6086595323354,2863.01904296875,2753.667621188694,2863.01904296875,94253000,0.0,0.0
2019-11-06 00:00:00+07:00,2853.078114499328,2863.0191532258063,2713.9035723286293,2773.5498046875,113175200,0.0,0.0
2019-11-07 00:00:00+07:00,2793.4315159388952,2793.4315159388952,2694.021141706194,2783.490478515625,78753600,0.0,0.0
2019-11-08 00:00:00+07:00,2773.5499310560626,2843.13720531195,2723.8447351590007,2823.255126953125,76355000,0.0,0.0
2019-11-11 00:00:00+07:00,2813.3135960355717,2823.2546334773933,2773.5494462682846,2803.37255859375,45212000,0.0,0.0
2019-11-12 00:00:00+07:00,2783.4906027580073,2823.2547542259786,2753.6674891570287,2793.431640625,52900800,0.0,0.0
2019-11-13 00:00:00+07:00,2783.4905894886365,2783.4905894886365,2694.021249112216,2733.785400390625,75148400,0.0,0.0
2019-11-14 00:00:00+07:00,2733.785400390625,2743.7264382102276,2664.1981356534093,2733.785400390625,66698600,0.0,0.0
2019-11-15 00:00:00+07:00,2753.66760429547,2793.4317574260904,2753.66760429547,2763.608642578125,47017200,0.0,0.0
2019-11-18 00:00:00+07:00,2763.6087659610216,2793.431882140457,2733.785649781586,2773.5498046875,61287000,0.0,0.0
2019-11-19 00:00:00+07:00,2793.4317712316983,2843.136962890625,2763.608656236342,2843.136962890625,67006200,0.0,0.0
2019-11-20 00:00:00+07:00,2843.13720531195,2863.0192836707747,2803.3730485943,2823.255126953125,46727600,0.0,0.0
2019-11-21 00:00:00+07:00,2783.490615472561,2863.018918771777,2763.608539647757,2853.077880859375,60944600,0.0,0.0
2019-11-22 00:00:00+07:00,2823.2552485920937,2853.0783674152494,2803.3731693766563,2813.314208984375,40452800,0.0,0.0
2019-11-25 00:00:00+07:00,2783.4908434139784,2803.3729208669356,2753.6677272345432,2773.5498046875,47676200,0.0,0.0
2019-11-26 00:00:00+07:00,2783.490840760379,2803.372918194382,2743.7266858923736,2753.667724609375,173533200,0.0,0.0
2019-11-27 00:00:00+07:00,2713.9034476902175,2773.5496773097825,2703.96240942029,2743.7265625,72928800,0.0,0.0
2019-11-28 00:00:00+07:00,2723.8446004381917,2743.726677813653,2694.021484375,2694.021484375,56275200,0.0,0.0
2019-11-29 00:00:00+07:00,2694.021494875672,2783.4908434139784,2694.021494875672,2773.5498046875,53250600,0.0,0.0
2019-12-02 00:00:00+07:00,2773.5499310560626,2843.13720531195,2753.667852697238,2823.255126953125,74561000,0.0,0.0
2019-12-03 00:00:00+07:00,2803.3726912973652,2853.077880859375,2793.431653384963,2853.077880859375,79039000,0.0,0.0
2019-12-04 00:00:00+07:00,2813.314208984375,2843.1373278075307,2803.3731693766563,2813.314208984375,65802200,0.0,0.0
2019-12-05 00:00:00+07:00,2823.254767122169,2863.018918771777,2813.313729209767,2853.077880859375,74217800,0.0,0.0
2019-12-06 00:00:00+07:00,2863.018918771777,2872.959956684179,2833.195805034571,2853.077880859375,53720600,0.0,0.0
2019-12-09 00:00:00+07:00,2863.0192887931034,2902.7834455818966,2863.0192887931034,2882.9013671875,72098600,0.0,0.0
2019-12-10 00:00:00+07:00,2863.0191737288133,2942.547484110169,2863.0191737288133,2932.6064453125,132230000,0.0,0.0
2019-12-11 00:00:00+07:00,2922.665283203125,2942.547359959609,2912.724244824883,2922.665283203125,68454200,0.0,0.0
2019-12-12 00:00:00+07:00,2912.7244864685895,2962.429682483412,2892.8424080626605,2902.783447265625,79738600,0.0,0.0
2019-12-13 00:00:00+07:00,2942.547484110169,2962.429561705508,2922.6654065148305,2932.6064453125,127472400,0.0,0.0
2019-12-16 00:00:00+07:00,2922.665283203125,2952.488398337851,2922.665283203125,2922.665283203125,96037400,0.0,0.0
2019-12-17 00:00:00+07:00,2922.665283203125,2942.547359959609,2912.724244824883,2922.665283203125,100790000,0.0,0.0
2019-12-18 00:00:00+07:00,2922.665175327035,3002.193479417567,2912.7241373157185,2992.25244140625,123281600,0.0,0.0
2019-12-19 00:00:00+07:00,2992.2528100264703,3022.075927734375,2972.3707315545334,3022.075927734375,112903200,0.0,0.0
2019-12-20 00:00:00+07:00,3002.193852412236,3061.840087890625,3002.193852412236,3061.840087890625,150472200,0.0,0.0
2019-12-23 00:00:00+07:00,3101.6038759101943,3101.6038759101943,3051.8986855911207,3071.78076171875,131246800,0.0,0.0
2019-12-26 00:00:00+07:00,3091.662722074069,3111.5447974571816,3081.721684382512,3101.603759765625,140936400,0.0,0.0
2019-12-27 00:00:00+07:00,3111.54503922001,3111.54503922001,3071.780885364163,3081.721923828125,58182800,0.0,0.0
2019-12-30 00:00:00+07:00,3071.7807577425183,3101.603871895358,3041.9576435896784,3051.898681640625,78005800,0.0,0.0
2020-01-02 00:00:00+07:00,3051.89880843624,3091.662962292087,3041.957769972278,3081.721923828125,37379800,0.0,0.0
2020-01-03 00:00:00+07:00,3081.7217997825646,3111.544913974009,3032.016609463491,3071.78076171875,70294600,0.0,0.0
2020-01-06 00:00:00+07:00,3041.958006206312,3051.89904544228,2992.2528100264703,3022.075927734375,61892000,0.0,0.0
2020-01-07 00:00:00+07:00,3071.781123914217,3071.781123914217,3012.134888498407,3022.075927734375,70895600,0.0,0.0
2020-01-08 00:00:00+07:00,3002.1936002604166,3002.1936002604166,2932.6063313802083,2982.3115234375,105080600,0.0,0.0
2020-01-09 00:00:00+07:00,3002.193852412236,3071.781127137023,2992.252813165838,3061.840087890625,75587000,0.0,0.0
2020-01-10 00:00:00+07:00,3061.8397236549354,3071.78076171875,3041.9576475273057,3071.78076171875,64231800,0.0,0.0
2020-01-13 00:00:00+07:00,3071.78076171875,3081.7217997825646,3041.9576475273057,3071.78076171875,75399600,0.0,0.0
2020-01-14 00:00:00+07:00,3101.604000756048,3101.604000756048,3061.8398469002013,3081.721923828125,104134400,0.0,0.0
2020-01-15 00:00:00+07:00,3081.721917445364,3101.603994332108,3022.075686785131,3041.957763671875,89795200,0.0,0.0
2020-01-16 00:00:00+07:00,3022.0756803600993,3051.898795626811,2992.252565093388,3002.193603515625,145432200,0.0,0.0
2020-01-17 00:00:00+07:00,3012.1345333358618,3081.7217997825646,2992.252457208232,3071.78076171875,130500200,0.0,0.0
2020-01-20 00:00:00+07:00,3101.6036180840165,3101.6036180840165,3022.0753201844263,3032.016357421875,24031800,0.0,0.0
2020-01-21 00:00:00+07:00,3081.722166383421,3081.722166383421,3032.0169701514305,3061.840087890625,39166600,0.0,0.0
2020-01-22 00:00:00+07:00,3081.721684382512,3121.4858351487383,3071.7806466909556,3101.603759765625,122175200,0.0,0.0
2020-01-23 00:00:00+07:00,3101.6041247990356,3111.545163660571,3061.839969352894,3091.6630859375,83127800,0.0,0.0
2020-01-24 00:00:00+07:00,3111.544929576597,3181.13219637224,3071.780777121944,3151.30908203125,154702000,0.0,0.0
2020-01-27 00:00:00+07:00,3161.2501042930826,3171.191142356897,3061.8397236549354,3071.78076171875,98280000,0.0,0.0
2020-01-28 00:00:00+07:00,3041.957769972278,3111.54503922001,3022.075693044355,3081.721923828125,69349600,0.0,0.0
2020-01-29 00:00:00+07:00,3111.5447974571816,3151.3089482234077,3091.662722074069,3101.603759765625,109661000,0.0,0.0
2020-01-30 00:00:00+07:00,3101.603994332108,3111.54503277548,3022.075686785131,3041.957763671875,85395600,0.0,0.0
2020-01-31 00:00:00+07:00,3051.898795626811,3061.839834049048,2962.4294498266763,3002.193603515625,157661000,0.0,0.0
2020-02-03 00:00:00+07:00,2942.547369791667,3012.134638671875,2922.66529296875,2982.3115234375,87271800,0.0,0.0
2020-02-04 00:00:00+07:00,3022.0755554401994,3051.898669474149,2982.3114033949337,2992.25244140625,138857400,0.0,0.0
2020-02-05 00:00:00+07:00,3022.0759309050322,3061.840087890625,3002.193852412236,3061.840087890625,130211200,0.0,0.0
2020-02-06 00:00:00+07:00,3101.6042448762173,3121.4863233690135,3051.8990486442267,3061.840087890625,111029400,0.0,0.0
2020-02-07 00:00:00+07:00,3051.8986855911207,3081.7217997825646,3051.8986855911207,3071.78076171875,86438600,0.0,0.0
2020-02-10 00:00:00+07:00,3061.8397236549354,3081.7217997825646,3022.0755713996764,3071.78076171875,78553800,0.0,0.0
2020-02-11 00:00:00+07:00,3071.781008214429,3111.545163660571,3051.8989304913584,3091.6630859375,98520200,0.0,0.0
2020-02-12 00:00:00+07:00,3111.5447974571816,3141.367910531851,3091.662722074069,3101.603759765625,104678800,0.0,0.0
2020-02-13 00:00:00+07:00,3111.5450455003484,3161.2502379204816,3101.6040070163217,3121.486083984375,87904000,0.0,0.0
2020-02-14 00:00:00+07:00,3081.7218076078275,3121.4859599640577,3081.7218076078275,3111.544921875,41345200,0.0,0.0
2020-02-17 00:00:00+07:00,3121.486083984375,3131.4271224684016,3101.6040070163217,3121.486083984375,29816600,0.0,0.0
2020-02-18 00:00:00+07:00,3101.6038837859423,3121.4859599640577,3101.6038837859423,3111.544921875,65442000,0.0,0.0
2020-02-19 00:00:00+07:00,3121.4860901262778,3161.250244140625,3101.604013119104,3161.250244140625,121614200,0.0,0.0
2020-02-20 00:00:00+07:00,3191.0733627319337,3201.014401245117,3151.309208679199,3181.13232421875,114537600,0.0,0.0
2020-02-21 00:00:00+07:00,3161.250241050237,3181.1323180379745,3111.5450485808938,3141.3681640625,91798000,0.0,0.0
2020-02-24 00:00:00+07:00,3101.6041247990356,3111.545163660571,3041.9578916298233,3091.6630859375,128768800,0.0,0.0
2020-02-25 00:00:00+07:00,3091.662722074069,3141.367910531851,3061.8396089993994,3101.603759765625,105951800,0.0,0.0
2020-02-26 00:00:00+07:00,3081.721917445364,3081.721917445364,3041.957763671875,3041.957763671875,198171000,0.0,0.0
2020-02-27 00:00:00+07:00,3041.957743742028,3061.839820498512,2882.901129690157,2922.665283203125,223088600,0.0,0.0
2020-02-28 00:00:00+07:00,2819.6302402142396,3038.934814453125,2736.085640504188,3038.934814453125,188868200,176.67085,0.0
2020-03-02 00:00:00+07:00,2986.7196545497977,3028.491957410634,2903.175048828125,2903.175048828125,101550200,0.0,0.0
2020-03-03 00:00:00+07:00,2965.8334113226997,3070.264165242513,2934.5041851467554,3007.605712890625,96445200,0.0,0.0
2020-03-04 00:00:00+07:00,3028.491815165134,3132.9225674122076,3018.0487399404265,3122.4794921875,92555400,0.0,0.0
2020-03-05 00:00:00+07:00,3153.8089165938527,3195.5812201248973,3132.9227648283304,3174.695068359375,104748600,0.0,0.0
2020-03-06 00:00:00+07:00,3091.150646551724,3091.150646551724,3018.049110991379,3028.4921875,72311200,0.0,0.0
2020-03-09 00:00:00+07:00,2924.0610889971485,2924.0610889971485,2746.52880859375,2746.52880859375,113132400,0.0,0.0
2020-03-10 00:00:00+07:00,2777.85826171875,2924.061328125,2777.85826171875,2871.845947265625,114052000,0.0,0.0
2020-03-11 00:00:00+07:00,2892.7320203396866,2944.9473997682007,2767.415109711252,2850.959716796875,97168800,0.0,0.0
2020-03-12 00:00:00+07:00,2704.756758040491,2788.301368327456,2600.325995181785,2683.87060546875,91578200,0.0,0.0
2020-03-13 00:00:00+07:00,2589.8828048105315,2704.7566388948694,2506.3381982037404,2652.541259765625,238623800,0.0,0.0
2020-03-16 00:00:00+07:00,2652.541259765625,2652.541259765625,2652.541259765625,2652.541259765625,0,0.0,0.0
2020-03-17 00:00:00+07:00,2475.008885172158,2475.008885172158,2307.919677734375,2307.919677734375,186380400,0.0,0.0
2020-03-18 00:00:00+07:00,2339.248786407767,2360.134936286408,2151.2734375,2151.2734375,215103400,0.0,0.0
2020-03-19 00:00:00+07:00,2088.6150192866,2088.6150192866,2000.8931884765625,2000.8931884765625,167876200,0.0,0.0
2020-03-20 00:00:00+07:00,1980.0073833380045,1980.0073833380045,1863.044921875,1863.044921875,478236600,0.0,0.0
2020-03-23 00:00:00+07:00,1817.0952692606363,1817.0952692606363,1733.5506591796875,1733.5506591796875,59985800,0.0,0.0
2020-03-24 00:00:00+07:00,1733.5505668363423,1766.9684090886092,1612.410888671875,1612.410888671875,237296200,0.0,0.0
2020-03-26 00:00:00+07:00,1587.3476005400587,1913.1715817035445,1578.9931394845846,1867.2220458984375,386557200,0.0,0.0
2020-03-27 00:00:00+07:00,1883.9308558166751,2182.602820763221,1879.7536255377026,2063.5517578125,396812000,0.0,0.0
2020-03-30 00:00:00+07:00,2021.7796599014946,2021.7796599014946,1921.526123046875,1921.526123046875,39766600,0.0,0.0
2020-03-31 00:00:00+07:00,1942.4119137494993,2013.4248224242122,1858.8673153086606,1954.943603515625,208047600,0.0,0.0
2020-04-01 00:00:00+07:00,1942.4121689537858,2038.488469783758,1854.6903290655503,1925.7032470703125,152367000,0.0,0.0
2020-04-02 00:00:00+07:00,1908.994183285362,1984.184326171875,1821.2723499177632,1984.184326171875,132225200,0.0,0.0
2020-04-03 00:00:00+07:00,2005.0704291044776,2099.05810546875,2005.0704291044776,2099.05810546875,105225600,0.0,0.0
2020-04-06 00:00:00+07:00,2099.0581406813403,2182.602743295523,2046.842764047476,2172.15966796875,113980400,0.0,0.0
2020-04-07 00:00:00+07:00,2255.7044016768295,2339.2490091463415,2076.083495617378,2140.83056640625,191464600,0.0,0.0
2020-04-08 00:00:00+07:00,2161.7166425596993,2161.7166425596993,1992.5388183593748,1992.538818359375,155834800,0.0,0.0
2020-04-09 00:00:00+07:00,2005.070596895075,2046.8429009970557,1925.7032191013116,1950.7666015625,163570800,0.0,0.0
2020-04-13 00:00:00+07:00,1954.9438869809144,1954.9438869809144,1867.2220458984375,1867.2220458984375,115331000,0.0,0.0
2020-04-14 00:00:00+07:00,1871.3991896881837,1938.2348750341903,1837.9813470151805,1908.9942626953125,132848000,0.0,0.0
2020-04-15 00:00:00+07:00,1938.2348499644886,1959.121001364968,1837.9813232421875,1837.9813232421875,124661000,0.0,0.0
2020-04-16 00:00:00+07:00,1837.9813919611047,1837.9813919611047,1733.5506310542237,1758.614013671875,215224000,0.0,0.0
2020-04-17 00:00:00+07:00,1762.791147728489,1846.3357518862372,1762.791147728489,1829.6268310546875,163407600,0.0,0.0
2020-04-20 00:00:00+07:00,1858.8675506382294,1892.2853942452089,1783.6774025225257,1825.44970703125,120672000,0.0,0.0
2020-04-21 00:00:00+07:00,1825.4496756016524,1842.158597117457,1775.3229110542386,1817.09521484375,92203200,0.0,0.0
2020-04-22 00:00:00+07:00,1808.7408485327637,1879.7537686830108,1775.323003756177,1875.5765380859375,126786800,0.0,0.0
2020-04-23 00:00:00+07:00,1875.5764317491319,1908.9942746310765,1871.399201388889,1879.753662109375,115336400,0.0,0.0
2020-04-24 00:00:00+07:00,1879.7536832149897,1879.7536832149897,1787.8546142578125,1787.8546142578125,131631400,0.0,0.0
2020-04-27 00:00:00+07:00,1800.3863472444466,1817.0952692606363,1708.487276155403,1733.5506591796875,205382600,0.0,0.0
2020-04-28 00:00:00+07:00,1750.2595811958774,1771.1457337161146,1700.132815147308,1733.5506591796875,157370600,0.0,0.0
2020-04-29 00:00:00+07:00,1754.4368225097658,1762.791283569336,1670.8922119140625,1670.8922119140625,192650200,0.0,0.0
2020-04-30 00:00:00+07:00,1700.132921980101,1871.3993834080718,1695.955691213565,1863.044921875,229509600,0.0,0.0
2020-05-04 00:00:00+07:00,1863.0447778946316,1863.0447778946316,1771.145708133013,1792.0318603515625,80572600,0.0,0.0
2020-05-05 00:00:00+07:00,1796.2091035526512,1837.9814082864336,1737.7278769253555,1762.791259765625,185282400,0.0,0.0
2020-05-06 00:00:00+07:00,1775.322855435885,1779.5000856839695,1737.727783203125,1737.727783203125,138733000,0.0,0.0
2020-05-08 00:00:00+07:00,1754.436767578125,1800.386301967076,1746.0823067801339,1754.436767578125,127482200,0.0,0.0
2020-05-11 00:00:00+07:00,1787.8546584109042,1787.8546584109042,1750.2595838181517,1766.968505859375,83552200,0.0,0.0
2020-05-12 00:00:00+07:00,1766.9685305169692,1766.9685305169692,1670.8922274392144,1675.0694580078125,188578000,0.0,0.0
2020-05-13 00:00:00+07:00,1666.7149968706165,1691.7783802822046,1629.119921753234,1675.0694580078125,134821600,0.0,0.0
2020-05-14 00:00:00+07:00,1658.3603194224684,1675.0692395174049,1629.119709256329,1650.005859375,141388800,0.0,0.0
2020-05-15 00:00:00+07:00,1650.0060515708112,1666.7149736120346,1537.220827792553,1570.638671875,227234200,0.0,0.0
2020-05-18 00:00:00+07:00,1587.3475302419356,1587.3475302419356,1528.8663054435483,1553.9296875,158710600,0.0,0.0
2020-05-19 00:00:00+07:00,1570.6385858565416,1670.892112613342,1570.6385858565416,1612.410888671875,199655000,0.0,0.0
2020-05-20 00:00:00+07:00,1608.2336260821369,1721.0188414177671,1599.879165686905,1700.1326904296875,237644400,0.0,0.0
2020-05-26 00:00:00+07:00,1725.1961196527247,1737.727810594512,1695.9555074552209,1712.6644287109375,180545000,0.0,0.0
2020-05-27 00:00:00+07:00,1733.5505962139787,1754.4367479755929,1675.069371281459,1716.8416748046875,124329600,0.0,0.0
2020-05-28 00:00:00+07:00,1733.5506341396235,1812.9180125701123,1733.5506341396235,1792.0318603515625,265460200,0.0,0.0
2020-05-29 00:00:00+07:00,1792.0318963991715,1875.5765069539113,1775.3229742882236,1867.2220458984375,350546800,0.0,0.0
2020-06-02 00:00:00+07:00,1900.6397594105113,2084.4378899908684,1892.285298929586,1929.88037109375,207635400,0.0,0.0
2020-06-03 00:00:00+07:00,1950.7665360062213,2067.728983561198,1917.3486938476562,2030.1339111328125,296607800,0.0,0.0
2020-06-04 00:00:00+07:00,2046.8427455652086,2088.615046495111,1971.6526038913846,1975.829833984375,169836200,0.0,0.0
2020-06-05 00:00:00+07:00,1975.8299021927353,2034.3111255134504,1921.525909109214,2025.9566650390625,185391000,0.0,0.0
2020-06-08 00:00:00+07:00,2088.6153738839284,2224.375373186384,2067.729220145089,2193.046142578125,292605200,0.0,0.0
2020-06-09 00:00:00+07:00,2213.931844268365,2276.5902926910544,2151.273395845675,2203.48876953125,147413600,0.0,0.0
2020-06-10 00:00:00+07:00,2172.1596948192464,2182.602770275108,2051.02001953125,2051.02001953125,289644200,0.0,0.0
2020-06-11 00:00:00+07:00,2005.070628997868,2034.3112423374203,1908.9943280250534,1959.12109375,364783800,0.0,0.0
2020-06-12 00:00:00+07:00,1917.3487384070647,2046.8428797809624,1850.513052536666,2042.6656494140625,289959400,0.0,0.0
2020-06-15 00:00:00+07:00,2025.956578658799,2051.0199590133407,1959.120897713354,1971.652587890625,169814600,0.0,0.0
2020-06-16 00:00:00+07:00,2013.4248892257463,2109.5011806203356,2013.4248892257463,2099.05810546875,146116600,0.0,0.0
2020-06-17 00:00:00+07:00,2130.3875034877233,2172.1598074776784,2042.665665108817,2046.8428955078125,213944600,0.0,0.0
2020-06-18 00:00:00+07:00,2021.779387034816,2076.083378835338,1996.7160062038058,2013.4249267578125,152175200,0.0,0.0
2020-06-19 00:00:00+07:00,2038.4884033203123,2067.729015663022,2013.4250213122757,2038.4884033203125,126356800,0.0,0.0
2020-06-22 00:00:00+07:00,2038.4882914013774,2051.0199817173693,2005.0704505587319,2009.2476806640625,66825000,0.0,0.0
2020-06-23 00:00:00+07:00,2025.9565687080017,2025.9565687080017,1959.1208880908305,2000.8931884765625,95010400,0.0,0.0
2020-06-24 00:00:00+07:00,2042.6654581310681,2172.159587378641,2042.6654581310681,2151.2734375,278417000,0.0,0.0
2020-06-25 00:00:00+07:00,2119.9442557719217,2172.1596315298507,2063.5516499533583,2099.05810546875,146123000,0.0,0.0
2020-06-26 00:00:00+07:00,2140.830615234375,2151.2736914062502,2080.2607734375,2088.615234375,85829000,0.0,0.0
2020-06-29 00:00:00+07:00,2080.260678928391,2088.6151394863364,2034.3111458596914,2063.5517578125,99123000,0.0,0.0
2020-06-30 00:00:00+07:00,2099.058231238163,2109.5013070154673,2067.72900390625,2067.72900390625,113994400,0.0,0.0
2020-07-01 00:00:00+07:00,2088.6149740888027,2099.0580489592467,2051.0199045552044,2084.437744140625,67747600,0.0,0.0
2020-07-02 00:00:00+07:00,2080.2607734375,2099.058310546875,2071.9063125000002,2088.615234375,80606600,0.0,0.0
